,A,B,C,D,E,F
909,0.0,7.241122664990667,0.28997776911958195,-2.708960140745715,-2.036450276531306,2.8009359889976864
910,0.0,5.887659299517738,-1.0008497521228916,-7.529990684147698,-1.1879611982027574,0.13274374028105723
911,0.0,0.0018393880675000118,-1.1056713670505263,-1.162808770802144,-1.2184284279370816,0.002490484048422059
912,0.0,1.8414811115947112,-3.5958491132975565,-1.3562058262573164,0.41614016563975087,-4.061238116105918
913,0.0,0.03063930993121884,-2.1328352653940055,1.3428496098205638,-1.7705873416052214,-0.48608813058218847
914,0.0,0.008106683270051429,-0.13686101601536874,0.8376653833228067,-0.6915140708851382,0.5109400059799969
915,0.0,0.21941972237549773,0.5414661367033651,0.704399969498612,-1.831105033878099,2.000654345678947
916,0.0,0.41609907791420786,5.817715632899645,-1.4859092294279528,-0.4592858549107638,6.395222887968117
917,0.0,6.745288857008609,0.06277072617942422,-4.666072047941191,-1.0465122164620881,1.1924592898955573
918,0.0,0.9798376309713585,-0.6168082823775212,0.4411635701084533,-0.9898031313880638,0.1010210370003729
919,0.0,9.025433981937091,-1.4492916325679241,-0.9622267601105938,-1.265286055722287,-0.057531344593651695
920,0.0,3.19776591709775,-1.2237322110747793,0.8654847247925881,-1.0044495201209065,0.02663244874181439
921,0.0,1.4179607589441225,1.476546727557638,1.0370817114654722,-1.6308854628151237,3.1539879612937303
922,0.0,0.486566718574153,0.5482233849194305,-2.700384070481114,-1.4522484044384045,1.6440468001098714
923,0.0,14.502907614040376,-0.1515280244533355,1.5207451012353042,-1.0695673558845522,0.6594431709108177
924,0.0,2.402552171927889,2.373041092662392,-1.1311926299721606,-0.40027725206611164,2.8429399700738935
925,0.0,0.00900260656426765,-3.605465881344859,-4.7316392276977846,-1.606144435020727,-2.1986066191263647
926,0.0,6.378730298104518,-0.45959828710747735,0.09692745940965243,0.18725032178860024,-0.5597869638311668
927,0.0,5.654699734812767,-0.48767052167155434,-0.6548854650117106,-0.6515119518707242,-0.07542321200985627
928,0.0,21.34479827430531,-1.5515875684293101,-4.3210191233574395,-1.4671507659584697,-0.18821952098731154
929,0.0,0.43942826022098624,1.1209330986868864,-0.5374724226740324,-1.5719003792682633,2.796771206130488
930,0.0,26.080950174966688,0.3244934015967824,-0.2946697501963298,-1.9375933649382326,2.234914648360573
931,0.0,0.13225085870386286,-1.4039194032365678,-5.273407820661197,0.43801293118602336,-2.0007244911526927
932,0.0,0.24893280133187504,-0.7641149298294152,-2.9232594292250793,2.3175927207774816,-3.1974037043012458
933,0.0,1.2633118707419286,2.861732827112933,1.4427309460068296,-1.9122816290881528,4.965238792012156
934,0.0,0.36224976742555814,-0.6948085019235616,2.4668193084948786,-2.407917625724008,2.2650480110062334
935,0.0,5.293071701522615,-3.8407254340601513,-1.9367914505622694,0.5346171998785335,-4.602860541440599
936,0.0,0.037739484244904836,-1.272716852156951,-0.919287996301307,-0.8331818832383265,-0.35119182339636407
937,0.0,2.4188539412498,-0.104631940123015,0.016332145774621054,-1.7475324201710012,1.5748224167865472
938,0.0,0.0553879158465774,-0.8498758808531561,-0.6925838775870412,-1.8351156586339945,1.2280954320751207
939,0.0,9.596134949054985,-0.23688113581060707,-2.010129011227858,0.4813906568153924,-0.5161612064164853
940,0.0,3.1814998509267385,-0.9766024251144169,-0.7453309577715408,-1.2095631284251818,0.28262031651415265
941,0.0,1.9358149563055937,-2.6708396618067,0.8567485729452771,-1.665959295129321,-0.7769176024334679
942,0.0,0.5622284070142606,1.2311685873529996,2.2173344565330146,-2.30743774827457,3.150188430760689
943,0.0,0.876309625694616,0.1567991568616852,-2.819835347446059,-1.7216322886858184,1.9792995116621284
944,0.0,0.0966040998350627,0.7038514547658428,-3.758734182202167,-0.2673594645839249,1.1544613073265795
945,0.0,15.378249529926899,-0.029299744421845565,-2.418465535365433,-0.09820774263891985,0.05468135817884047
946,0.0,0.0290604487778874,1.0774891441814038,-6.9714863956011,0.7471160749871311,-0.030534047010209397
947,0.0,3.035978233798765,3.147813792224271,-1.2998140033420165,-1.5541804389068963,4.737583940096846
948,0.0,0.0009309459874559003,0.16991684355058234,0.3386016403906491,-2.396982316175271,2.5305743362054858
949,0.0,2.403969932981573,-0.27161071322579927,-0.22938997489815138,-1.0274366964035417,0.5504150081381851
950,0.0,20.791730189553853,1.0991868623078853,-6.90196332019022,-0.09853594466627003,1.14659853004187
951,0.0,0.6142522634108663,-1.071771095314797,0.8068508262420776,-0.4148162288021555,-0.5700167164915484
952,0.0,0.23178449659392247,-0.5515629321384241,0.4764466119266817,-0.7271243560723145,-0.1475720842954077
953,0.0,1.2754776283428289,-0.09471008035144948,0.1372317281510439,-0.5255527675284114,0.23861173686860443
954,0.0,0.008399023661590567,2.0279275121162024,-1.451581783204512,-1.6667055439945826,3.6956599942378907
955,0.0,0.23360257174482632,0.14023084203384364,0.1128557520548692,-0.9441541232657772,1.0293012094377332
956,0.0,0.04096208460151521,-0.5910654478954191,-4.194187688615303,-0.6571491059385343,0.14663512197546064
957,0.0,0.9590677381911699,-0.2183994382901262,2.4403531501385727,-2.2743309579045587,1.991836918313739
958,0.0,7.089979229460324,0.4649027613161564,1.4900853946968726,-1.6869257109664169,1.8507806234834958
959,0.0,0.1567140860138057,-0.15032387126050895,0.49975574933613043,-0.011024737539713003,0.17280346909579875
960,0.0,3.3660981794619196,1.1604209609617302,2.278641767777147,-2.028448023247343,3.13823274582509
961,0.0,1.174449875205928,0.04940441554531034,0.14485019642132446,-0.7348709195163875,0.4326566988558283
962,0.0,1.18357640717373,0.4534902473431452,0.3939607369155511,-2.316130267983525,2.8821818889362194
963,0.0,3.9953657756089385,-0.2562613132238236,0.3744806932862337,-0.7503126496551833,0.8937077281971199
964,0.0,1.2989833472939425,0.3965052080261939,-0.25088763424410176,-0.8387756624262712,0.9823588272842503
965,0.0,4.135536607928462,0.26750700728097726,0.9937366583699268,-1.0734596264436425,1.1990480898114662
966,0.0,5.831548095126526,-0.19861438515991625,-3.2719910707820477,1.1750079235947446,-1.74228567793936
967,0.0,6.340385913544769,2.2981753783665275,-0.942374378813839,-2.6194963248888405,4.929286845283829
968,0.0,0.109583099936892,-0.5247463612138735,-0.3820280506854119,-0.8980128255096506,0.06117907944066153
969,0.0,1.4179623975760118,0.22431800102902277,-0.7486339549233063,0.6146743179997729,-0.3966101135865606
970,0.0,3.7311184483150712,-0.9646727982889025,-0.8706596750880011,-0.4545074109080057,-0.889261827804966
971,0.0,1.5597265637001694,-0.5202061037784972,2.329684162396553,-2.3732335217881433,2.0384317386907482
972,0.0,7.3032955772771215,0.1778522780936874,-3.1460103049641486,-0.6851015032880937,0.7135523586659898
973,0.0,4.14136190927133,-0.7804248749551961,0.9755089756315248,-0.9636816232891335,0.6941976698961563
974,0.0,11.151321564336538,1.9797699203780457,-5.292291027223826,-0.6884096200456268,2.8848379681340837
975,0.0,3.536104005422394,-1.971374468161712,-4.889260023058389,-2.070079974614458,0.034546769604503966
976,0.0,7.21013662602218,-1.1959619909258314,0.5506470073003982,-0.368328876004564,-1.09706587074463
977,0.0,1.8657746328758134,2.9263389298714584,-1.9749578512201227,-2.627184593661474,6.174748290401219
978,0.0,9.260104817000974,-0.5687874020772583,1.5461677269451368,-1.4969656605869517,0.7917332429853197
979,0.0,1.1468007758533798,0.4453773890175805,0.7016229160951108,-1.8064402071210095,2.238687975300637
980,0.0,13.293021479693543,-1.9740119717134834,-1.5982821641927325,-0.9700843988070971,-1.7097174910757111
981,0.0,4.426418346609815,-1.8262539464906717,1.9767273228121756,-1.8539158281151193,-0.09925565275827766
982,0.0,11.174918243728827,0.18923205593595263,-3.0761960135879187,-1.5129162221927883,1.808335110552763
983,0.0,3.339247188429714,-0.2042813113177016,0.03768613048519587,-1.5411938922788413,1.518091222519727
984,0.0,3.5013018511336393,1.1776435694717389,1.8715469037690848,-1.2746909971795999,2.5856804491435246
985,0.0,0.7026315378920206,1.2470932971240913,1.9334534099831204,-1.6168393914257595,2.665509313222695
986,0.0,10.67803742938028,-1.1305324013355975,1.873250531430691,-1.2171905692222191,0.6098910974834826
987,0.0,0.05219371636381676,1.792967770574013,-2.140884737076342,-1.0380547508131137,2.634881487823875
988,0.0,0.4586066412507549,1.753697885752245,-2.097006694293235,-0.13455121733639397,2.1108534556793104
989,0.0,10.760743347268171,2.0708385803492235,1.7627703511665678,-2.29630233774188,5.0445858261140595
990,0.0,0.021785426243771378,2.839406211894744,-1.0932547879091756,-1.9673574015499748,4.724470857214834
991,0.0,3.0468654144172644,2.0865526480334147,1.9539108066711994,-1.845315692239418,4.097697870518278
992,0.0,4.330054147589687,-1.0316104294234931,0.5014020262673096,-1.331228635652281,0.36412515743380447
993,0.0,2.2738336785188356,0.2010430595698179,0.2804320022415465,-1.4068512730761795,1.6949173651273082
994,0.0,3.4358292662572234,0.05361812658721996,-6.043083529166839,-2.1486463531703217,2.022282207153095
995,0.0,2.9944576970256005,2.931179041717912,-1.4271947436954342,-1.6812167917507748,4.260256648871345
996,0.0,0.11580379378604586,0.6672300863113945,1.2338490245197886,-1.8005007433313236,2.387709530318921
997,0.0,10.297368709042185,-0.07664653790773357,-5.86871891278771,1.0620771611153954,-0.9921127086002277
998,0.0,0.10167890246221807,-0.007963705355305826,-3.0856602709556884,-0.12826326556281986,-0.14576924671719427
999,0.0,2.897155977068379,-0.020085373584904424,-0.21919467035336293,-2.1355504151979208,2.251793138686013
1000,0.0,0.06681547875854067,0.15090256610196748,0.2591532959781162,-1.3591478066386102,2.053095099203084
1001,0.0,2.7624113962831123,1.451550525980655,-4.246816558573411,-0.6564255673208398,2.2747221819128236
1002,0.0,14.467341143490827,0.08627428710616221,-3.3868168369237313,1.291732555182549,-1.0527551928136654
1003,0.0,0.8182737293626257,-0.30424072254180007,-1.6566948693828998,-1.1838429292158028,0.7117111465964618
1004,0.0,0.0009563645946124062,4.235995009320141,-1.0193743671526625,-1.4341303676573403,5.560180219268512
1005,0.0,2.76956291143805,0.15263009287885557,-5.430202055969416,-0.329158131185449,0.19239022703719771
1006,0.0,1.194266408213389,1.2413752566085787,0.8556723053520412,-1.1555028969307437,2.384389791966168
1007,0.0,24.1351494423765,0.01780056025121405,1.3168689560282256,-1.8267206829734985,2.056801379293042
1008,0.0,0.35255906575204093,-1.0314303307966217,-1.1168155647285878,-1.5633079721476104,0.4519532701573198
1009,0.0,0.331472138004171,-0.31828723221619787,-0.6920687843111155,-1.5425080404531752,0.7779251251921577
1010,0.0,0.9601936073457292,-0.5168600554950751,2.55378213514011,-2.1846780639928043,1.697866389675672
1011,0.0,4.524112186517292,-0.8389379195641935,0.5323773048252838,-1.4956736086224391,0.7633695874914501
1012,0.0,0.032840525821687255,2.7702958959321187,1.5925786771072334,-0.7028544061037785,3.664354929844772
1013,0.0,0.1960883680381555,-5.322811032596251,-1.5821860679576825,0.4962255344040496,-5.9827966017980465
1014,0.0,1.9294737187168494,-0.31134983542557126,-0.004337406205248362,-0.9745051838529603,0.545930083349704
1015,0.0,2.54868815174492,-1.065934843054275,-1.7056683914402457,1.0450055437464298,-2.184890287103251
1016,0.0,7.5416430949274,-0.4877633033080975,-2.6715927722223975,0.6820927585988775,-1.426539377809628
1017,0.0,11.745298287206246,0.04260614898438851,-0.9195320550208068,0.06368351801436789,0.027306411597929736
1018,0.0,2.8975452547308618,-0.11887563773265289,-8.479310947831252,-1.7951687086393915,1.668660678730614
1019,0.0,2.348165770100925,0.643504598905076,-0.36011381652248353,-0.1889777724919277,0.7818931704290422
1020,0.0,8.859497811667168,1.8848169964374222,-4.492344477032878,0.27340660245626247,1.5446076177445485
1021,0.0,1.7862640090963255,-0.5884812869796967,-2.657325276323661,0.6942883947353219,-1.2100928933551955
1022,0.0,6.511562874422494,-2.029441884127861,0.6305779240864227,-1.6920586498805994,-0.129590442685293
1023,0.0,2.955399303537705,-1.2262753917112914,-4.630349974385934,-1.3322245306116396,0.1702995757243534
1024,0.0,0.09490726058661417,-0.2987514109915399,-3.3204954202767865,-0.8445004576271811,0.18235512804723036
1025,0.0,15.59243443498922,-0.4937319104942479,-0.2875515231645062,1.0256983785741094,-1.5665788347643543
1026,0.0,0.009637682098389947,-0.3351075145493654,-6.386121868106126,0.9460453147231019,-1.370268212213918
1027,0.0,4.942704835197989,-1.018286009865397,-3.7365047490606904,-1.7733121682179078,0.9492457714265784
1028,0.0,0.6386319325543648,0.304114487866067,-6.220474881425355,1.4187657674202065,-1.042102713744209
1029,0.0,1.8424771061882899,0.8967924549968278,1.3970748257231969,-2.0507272392664326,2.9627209328217177
1030,0.0,5.5823154684493375,-0.18259158394840944,1.204129028834694,-1.4659220396341985,0.9009003173989503
1031,0.0,13.10182289428039,1.1406221822517384,-5.5733457964237445,-0.7134346942213745,1.9032286030143457
1032,0.0,6.406013490276563,-1.0926067671260622,0.41606044863356106,-1.018962736124048,-0.1572282852282958
1033,0.0,10.830484859286614,-0.1982571264615451,-0.2915757869481149,0.2362068984204181,-0.6176829547061929
1034,0.0,2.2562604131155406,0.03045808517249071,0.3594987785599808,-1.974612053002573,1.8494007613780747
1035,0.0,0.09152628873571346,0.9367363379710837,-1.3922693793408745,-1.6039865504802662,2.5389779885551236
1036,0.0,1.2807530107179677,-0.137750640192121,0.03941300800344516,-2.018229976073321,1.9581292448897802
1037,0.0,5.860135087450507,1.2499524351326565,-10.824208466075422,-1.149910061212501,2.7950194687957075
1038,0.0,0.004823007115141664,-0.36110882105932113,-3.0352815275540364,-2.2609733643398067,1.4433035091443622
1039,0.0,15.502608783668633,3.752812750075704,-5.172555392942638,0.5090571593831245,3.042367717310411
1040,0.0,0.03199585439691484,0.37952750574117833,-2.829919504066243,0.4581975023918905,0.10949738272723655
1041,0.0,0.23996515224906015,-2.718312113807162,-4.643366623884686,0.3595480526525596,-3.149216021239646
1042,0.0,6.7800322517945,0.0922449337066207,-2.428260773187809,-1.2934566595900634,1.2081404785856042
1043,0.0,0.21834904169633287,-0.38097341541105745,-0.5441951670453697,-1.7052835515817306,0.9670640886340285
1044,0.0,13.250667803192648,1.3249638677406976,-2.208698379718216,-0.1404488305584496,1.7766874854268884
1045,0.0,0.6736122190865486,0.2105206733850406,-0.08711723419472239,-1.1861446007464442,1.4718977206615125
1046,0.0,0.2612706608906114,0.9819393389720007,-3.5933750932430106,-0.4633274384219469,1.5419292215040397
1047,0.0,0.6873950122146087,-0.7584901532033339,-3.5616101717012065,0.3828519028309194,-1.6403677125618388
1048,0.0,0.006024687979851825,-2.282445472606338,1.6437223377470902,-1.771821855047786,-0.8049040314558895
1049,0.0,5.8119811629037175,0.24340160032084984,0.22796059853495643,-0.15296245440922807,0.43870770728346903
1050,0.0,0.002345215459108713,-0.23743690119240868,2.9320425675391197,-2.8863711610827667,2.4760565436980593
1051,0.0,1.6922973147346174,-0.017403382362880256,1.4725655783248917,-1.4656871795057338,1.5189802898952738
1052,0.0,0.496410461517519,-1.3238506862369397,2.3857945346556027,-2.2782866257521364,0.7646081238253518
1053,0.0,30.842957924415973,-1.6284466570409335,2.013642897196877,-1.5422159732905163,0.33526616115515445
1054,0.0,0.15243508369067818,-0.22773250835540182,-1.6445343602618578,-1.9689762501257575,1.5927075496666914
1055,0.0,0.13994719161375227,-0.5637683895731205,0.3700916003196675,-1.090753297178379,0.7675227925206727
1056,0.0,2.0622827663421894,-0.9486776727138374,-2.747543894872747,-1.1995108392137124,-0.09530929905752672
1057,0.0,4.896501920915061,-3.7746451523705185,-4.4865362825413415,-2.201413928544769,-1.6652540192084122
1058,0.0,5.685319296114964,-1.7476882268785778,-1.856135026001036,-1.6432777219463461,-0.32239926321303103
1059,0.0,0.11616099100388388,0.2765197961595465,-2.0981754541179485,-1.939228269721331,2.0774000647577893
1060,0.0,11.312461630526393,-2.7604717790051265,1.6855632055930294,-1.387886208557822,-1.1340101661036708
1061,0.0,6.422713091291351,-0.5727097855739142,-4.6395765398937145,1.0994734776694335,-1.6269157046231615
1062,0.0,4.111881263837493,0.25397115289623856,-6.180327895492233,-1.2346734982297565,1.964549200823625
1063,0.0,3.2901720211218657,0.04760816742270102,0.10846453878005935,-3.0301200560414787,3.4612954682706003
1064,0.0,2.5183526170340724,4.463904250301179,-4.612633344700234,0.2612014126640968,4.233155730118953
1065,0.0,0.14883769009064407,-1.2138395789896397,0.3053724568271021,-1.03869772730565,-0.6590616150023305
1066,0.0,0.1872529470111178,1.7841231567964182,1.0107073247752834,-1.944946738602575,3.509336113305905
1067,0.0,5.529407710778484,-2.843344539571258,1.5689973973487692,-2.6141006089330485,-0.22691489902164932
1068,0.0,0.19703626054626772,-0.7141573721988208,-1.4084231810666958,-1.9204223128676188,0.9190577720138582
1069,0.0,0.3147879766037692,0.31548723442373544,-2.564754702660377,-1.0136872825526284,1.2838869661267127
1070,0.0,0.9386830300595973,-0.23617089047507867,0.18798350345566583,-1.1987839643518776,0.850793490953867
1071,0.0,0.49102485558910514,4.022382086831039,-1.051829759709633,0.6454958120184436,3.5167569910772327
1072,0.0,0.8685329966796378,1.334451115544431,1.1629675656641223,-1.5315014763053418,2.868234486111659
1073,0.0,10.108656866980386,1.4666102935241767,-0.8986797655847476,-0.02855084755242121,1.3147106568354625
1074,0.0,7.461483645494073,1.8581125822210875,-1.5238190978041708,-1.3570135240725052,2.7378790085726727
1075,0.0,4.831594913664193,-0.45216501474798343,-3.9137555105761175,-0.9311205645753896,0.4655450714922018
1076,0.0,8.902691304752045,-2.304287980442993,1.7845473979728497,-3.202807493907898,0.7569773804761875
1077,0.0,1.9667496785209178,-0.2709859544203921,2.061166449255669,-1.9448915177360142,1.8093403504966703
1078,0.0,4.958943277730215,2.5975194024441874,-2.1648634446103663,0.036484833800897065,2.6893027195161103
1079,0.0,0.9588917539888459,-0.1897026782723129,-3.029629621825594,-0.6887191015318561,0.2409287822885215
1080,0.0,0.10175663314014494,0.46348296580924014,-1.9274261013478222,-1.0304783412824587,1.6814552912402485
1081,0.0,0.36934460153625365,-0.26596465973061467,0.2952874985270162,-1.9572644605533016,2.1201380668671934
1082,0.0,9.834965232139323,-0.12355832887821627,0.3097467610770477,-0.37970360363269107,0.39710200789351063
1083,0.0,0.5445224972502404,-1.4036114671929072,1.14201524285989,-2.1815628708637953,0.6038138767671974
1084,0.0,4.5943529269598145,0.6012010408706163,-2.4515627152990147,0.5696777616485778,0.4643377526377636
1085,0.0,0.5932704670813945,-0.26903131965663835,-2.7104299050439433,1.4540594123431754,-1.6904505549270745
1086,0.0,1.47559514854042,2.042267742432536,2.0492278270281945,-3.064005620230671,5.3924140559095335
1087,0.0,0.28833015839632575,0.08082914849242055,-1.019251973595991,-2.6867742038822064,2.3300077977056715
1088,0.0,1.0820491195384427,-0.10421150527290887,0.3067774002030592,-1.3901982422083283,1.1902752706044544
1089,0.0,1.5976328259944188,1.0130258813165043,1.1725483724242358,-1.010416400534183,2.194803171828319
1090,0.0,0.06281689391870178,-0.5419416538556752,-1.8975670181616997,-1.108469011205481,0.7062896176501215
1091,0.0,4.04457556251458,0.22642320340913533,0.15087652925362782,-0.6605195557813608,0.855479322270508
1092,0.0,1.2520919582657464,0.09582249496250884,-1.4642197280038465,-1.2302388488238511,1.2294234444182264
1093,0.0,7.572519701503771,-3.729125393671009,1.5670647749262412,-2.1228555010477375,-1.460753318262231
1094,0.0,4.278621571780898,0.6640294309585018,-8.45837280798389,-1.2195592720810535,1.8589004462103946
1095,0.0,0.44889984764980023,0.030199119182238544,-1.5121930132528663,-1.7663430999895762,2.587141161538171
1096,0.0,0.18692599534688323,0.2758786624855467,-0.28225128993553605,-1.6221745860403707,2.0191453762039098
1097,0.0,10.865345129963929,-0.5438175238032915,-2.601182762668371,-1.8462808178839585,1.4547981275101998
1098,0.0,15.239739917187448,0.5868395415287216,-1.765363289254902,1.2143304111469906,-1.0967913733780041
1099,0.0,0.7979272506887458,1.36064232524383,1.9880580622529862,-1.8732954815739191,3.434115024748505
1100,0.0,2.8148591761952444,-3.19509999530878,2.0725523878092815,-2.6134975745655575,-0.2657248593839303
1101,0.0,6.509998996538381,0.9501722093369774,0.3246894719116574,0.4827221512706189,0.6659836003158128
1102,0.0,4.213151655062511e-06,-2.3032147792602897,-8.090496735798988,-0.15284712776096787,-2.290637107533874
1103,0.0,2.797671250407655,-0.48312819892752523,-2.277807844097233,-1.5878480177417997,1.506819933593051
1104,0.0,5.592363143751384,-1.8889591258391702,-1.2607675915387628,-0.8521236232903305,-0.8785563312904601
1105,0.0,2.1812829196515047,1.3113668082732588,-7.89878933052637,4.249553492310834,-2.6375684123535557
1106,0.0,0.37123821946338587,-0.06205729757039968,0.19401373973363478,-2.378902884562573,2.650125712072395
1107,0.0,4.547558311806438,0.37609537442422863,-0.1340080474717995,-2.3899049502724456,2.4547055119074686
1108,0.0,1.963666233874621,1.1793158431993862,-2.4941961157696086,0.3989966516115091,0.9060349035369534
1109,0.0,10.695767122770643,-0.7006636241975244,-0.9649503312504448,-0.9757789819679418,0.3715244881056516
1110,0.0,1.4685008172102099,0.18013487606337844,-3.3335570024588215,1.3782038569444985,-1.2345714278173143
1111,0.0,1.774424794606276,1.3830519604532074,-1.53792112518158,-3.058172592848302,4.535413889567186
1112,0.0,2.191695430840738,0.7450324266091225,-0.6098890777550994,0.05609012169928418,0.8108189710465927
1113,0.0,1.2439018725079685,-0.2948964007176982,-0.033958381186639075,-0.19545979623913912,-0.2629591411106846
1114,0.0,0.6161078976988797,0.14074976088739485,-0.48404145010511934,-0.6699002312571102,0.8296034177620795
1115,0.0,0.23285379978591197,-0.2551361635922207,-0.6556576971746986,-0.44078072096858556,0.21729313523621283
1116,0.0,2.5768461376154765,2.0676843818390105,-0.9586393064833902,-0.6274900525675563,2.2932970249615634
1117,0.0,5.930218267821693,1.6511308207546282,-1.662113864273384,-0.7128792633287945,2.5625952717909253
1118,0.0,0.10692519105475308,0.9346200143867478,0.7697913245216867,-1.4054295961633168,2.39212490415409
1119,0.0,0.016897350485135163,0.8241182583316086,1.2455795873798634,-1.9089886583789553,2.7037424807456327
1120,0.0,7.2983238008564255,-1.747731459545549,-2.0334483423667074,-0.8484057908485696,-0.868354226175584
1121,0.0,15.24603835993813,2.5967677043513864,1.7413114105719858,-1.9485788594607656,4.96037859701794
1122,0.0,1.1947647859185468,-0.17895639292564122,-2.6000797477597426,-0.09813279013505039,-0.18302958232473268
1123,0.0,0.08252489414624205,0.289092047490737,-1.485029565133706,-0.5535306491914694,0.4764680731617547
1124,0.0,6.3274216191472155,0.7286643389725802,-5.64568842162266,1.415759185772921,-0.5097198273388477
1125,0.0,0.6973628983297949,0.8087014000070956,0.6049719465851676,-0.13643814223966388,0.9497193100158883
1126,0.0,0.0903748489012115,-0.8638094539001786,-2.0744191113818813,-0.41801169444715136,-0.5218420697828159
1127,0.0,2.409556883765497,-0.5248177014066266,0.497481179087226,-2.44566771862625,2.044457739305583
1128,0.0,2.0296287969786775,0.8127025700660608,0.6017903331696002,-1.443033266241338,2.5022448813896037
1129,0.0,4.842206013026132,0.1447222653075409,0.3507333797735521,-1.803366263589918,1.6557636324977203
1130,0.0,23.250591425731173,0.8569085636811947,-7.950522635775027,-1.4628656013445593,2.6084823333714655
1131,0.0,0.5893400188289691,4.142623898467757,-1.1786921070764635,-0.6416463659792947,4.650367476164951
1132,0.0,2.65804288259997,-1.500669379096813,1.9896153836404893,-2.314331515547859,1.027131705880605
1133,0.0,1.5467948701327632,-0.07962289968283669,-3.230026268429741,-1.4153981222156924,1.608937888463899
1134,0.0,6.555057669014258,6.167666048979374,1.3669828738826988,-1.5257408834555228,8.2620493249873
1135,0.0,1.2487755216506513,2.4088451807578526,2.451285354078702,-2.1895877673750506,4.860386073604244
1136,0.0,5.026209386509745,0.9069020008349314,2.1856400245910157,-2.2159182312926053,3.1197123192014153
1137,0.0,1.637214763019096,-0.26327514519197787,-3.1556612079432416,-0.40911782932145224,0.43611253897190333
1138,0.0,0.033494892358748335,-4.531250915052081,-8.163853387329413,-0.3453043907811225,-4.4528283734779315
1139,0.0,0.12573976642923262,1.5513941801060205,-1.4683649256006839,-1.0021709899716078,2.296265676933868
1140,0.0,5.641851205771383,0.08454638239183121,-9.549980356991151,-0.7845352350384177,0.5486811114166859
1141,0.0,0.04657288028667397,-0.45892072429944203,-1.7910941518378887,-1.5465188488856847,1.3934795779358378
1142,0.0,3.1053147156256116,-0.13574291172873285,0.6111577893024177,-0.8324912388998212,0.772123505779015
1143,0.0,7.327203408659359,-0.9356343996684977,-3.9372987669551716,-1.0271882356538442,-0.09271315496730151
1144,0.0,0.054150430498551595,4.009265308694387,-1.0996572038479147,-1.6498638517500597,5.768950285353767
1145,0.0,2.6341783875986398,0.28533966713895326,0.2338495076516156,-1.3031249688560695,1.6904277019000462
1146,0.0,4.594549627444344,0.4534703472777537,-0.9563025406670064,0.06711788784537165,0.20333689108069317
1147,0.0,0.4059840553711709,0.251157321242211,0.3714156139207967,-1.6617876882799325,2.0681342682153194
1148,0.0,0.40863980148526347,-0.18293090890483293,-2.592972129379569,0.7732190389514214,-1.6584960438664065
1149,0.0,2.534131828010193,0.5961997105584907,-2.742588235990506,-0.6490102867438382,1.0871712129003366
1150,0.0,1.6292182894972596,0.8685358951752706,-0.600793078230176,-0.5329180150911504,1.3127363484916472
1151,0.0,9.520427715952554,-0.4831889807554913,-5.415648066835314,-1.2888048843649744,0.792581627924638
1152,0.0,4.1850166175851395,0.6506362612030371,0.5104302353106713,-1.1842244893791811,1.4547186568584243
1153,0.0,0.20408645406261067,0.4979651790640507,2.079699555522562,-1.6162654516369317,1.803247267287282
1154,0.0,0.760535993615422,0.2171612685874721,-3.320804684062784,-0.00806517327945766,0.2486786860852953
1155,0.0,3.0607267385715806,0.15189303211527183,-0.1896131744697218,-1.0448627781569235,0.7109338199007539
1156,0.0,0.11424483990096242,2.0289440208354788,-2.4662119686818462,-0.630031555597549,2.2280568965021312
1157,0.0,0.3744343149952468,-0.19723283484161003,0.20168487186240824,-1.6554157954493238,1.6334934105293841
1158,0.0,0.015647134681364257,0.75849757329085,-2.40689902898688,0.7011031090383608,-0.07819000224962977
1159,0.0,23.813063740341907,-0.09574104776442008,-0.33062127131351104,-2.1576710213560504,1.854176016930352
1160,0.0,0.00027689423589950454,-0.44943120236375644,2.438158187610869,-1.9243179853324404,1.254018922020466
1161,0.0,2.1356318764040565,-1.1599182419990868,1.911570381205374,-1.6618303310464575,0.4733750786523718
1162,0.0,4.405630990532004,0.042241222942068,-0.2141007742095571,-0.15736789010369456,-0.019610021074813105
1163,0.0,21.02722574184937,0.07260341273006644,0.27675669747655407,-0.7015121957595828,1.0487861192366843
1164,0.0,1.0152019189387824,1.5290798468375275,-5.369459241857114,1.5165859308052367,-0.005240029677331538
1165,0.0,0.8405914730168369,-0.14388058997706077,1.627880430424515,-0.894658678296957,0.5819438962719685
1166,0.0,3.6483798584915266,-0.12407423594174517,-6.303500404715827,-2.2665466273230144,1.7261419014893722
1167,0.0,1.322032234618767,1.0871607202959173,-1.392305227780083,-0.7836037490012596,1.5193001602651626
1168,0.0,3.1297820364070454,-0.35668076427688494,-0.08758793184316116,-1.3538352596567802,0.9137637896430832
1169,0.0,2.876851691259728,0.9780551912405241,-3.455858339481801,-2.0864473721230414,3.254647573243728
1170,0.0,0.5522262605919513,-0.2273309094194921,-0.270036022120959,-1.4019184260942534,0.9743544540993647
1171,0.0,0.38075432907987694,3.33252693758044,1.080128644473703,-0.5999851895318677,4.1153859362693375
1172,0.0,7.612040046201039,-0.32949907365591385,2.1697873118098046,-1.5813836199833968,1.3744237060685922
1173,0.0,0.4867579367911548,1.2194551597452232,1.4506666949267366,-2.4143513035865607,3.4964204671346506
1174,0.0,2.2550562577171203,2.805816822413931,0.9173097906620054,-2.0761001183083536,5.067906392374392
