,A,B,C,D,E,F
909,-1.0297688202420685,9.7116583750117,-2.0,0.23570293809231913,0.03338673987458596,-1.9430560003991217
910,-1.055304099411962,3.5099121019846082,-2.0,0.061831013041277805,-0.8657185394970726,-1.5250747636509239
911,6.664196166587599,2.4117846463532038,-2.0,-2.745121494720577,-1.046734091478287,-1.3011957357954902
912,95.92151690933429,1.6520968822134026,-2.0,-9.804535754570326,-1.5677881051876246,-0.4109948468737946
913,3.613980560736845,4.270171482219222,-2.0,-2.041597093824334,-0.3161232217679235,-1.683875254692641
914,-0.9584869664116689,2.5629854607766274,-2.0,-0.0702253162177926,-1.844741543887539,0.018061045503572404
915,-0.5220948637745899,9.014267148830758,-2.0,0.7218141425816414,-0.6485094144640176,-0.9119126050844175
916,51.959038528838924,12.457953741323522,-2.0,-7.147804090416386,3.263285183705946,-5.557987050796397
917,1.8853999910409769,2.467061894093385,-2.0,-1.671105476856218,-1.0520354302667783,-1.0942596876330615
918,7.4786117497825435,19.567674474888985,-2.0,-2.617586710380948,0.014484185809043426,-2.182750354745761
919,-0.04307165252066726,1.546242003527427,-2.0,0.24201223715646503,-1.5557975564417879,-0.9523993792854433
920,2.216924422607421,9.412897369409196,-2.0,1.828400197070438,-2.108500479098412,-0.04310536958589142
921,-1.048039898493391,3.31420809944247,-2.0,0.2515798921022401,-1.3783790052995823,-0.8648004374725705
922,36.8000117880668,3.7117762060190693,-2.0,-6.145568088444625,-0.9309232084624465,-0.8236578680149917
923,1.5035789020582344,7.24022386545298e-05,-2.0,0.7935819655930251,-0.9835427623717364,-1.0850248597606393
924,2.466608480306757,0.5842336976401207,-2.0,1.326147397159323,-1.7545784741918058,-0.35801941782226154
925,28.425795504311488,7.458861075865644,-2.0,-5.307265724929826,-2.8152635081375785,0.5778252265501057
926,4.732667206508935,6.490862098707997,-2.0,1.969859910554836,-2.473117472035195,0.6553380363934522
927,11.550810685518671,0.1338295861137021,-2.0,-3.2689365148498375,-0.9769883260160587,-1.2982005101770517
928,7.4726408558691,4.4883365530342445,-2.0,-2.7966080993189886,-2.1939397041309863,0.301177047982734
929,0.3718062995669363,16.376413077544658,-2.0,-1.1326001506351786,-0.24417695221554558,-1.754041207065533
930,2.069340371071388,7.60165398103698,-2.0,-1.39494631569,-0.20738669945416133,-2.048350766365224
931,4.424243123951908,0.4696094699563984,-2.0,-1.9127706264692865,0.4312604754727969,-2.5004213936272506
932,2.5819306721923545,0.6822848839733544,-2.0,1.3899604787416422,-1.84243578368251,-0.4543275812134561
933,60.76757501107624,3.19807523856281,-2.0,-7.867157919181677,-0.9835701895832029,-0.9608829435996022
934,19.787306889397083,0.9520501578286571,-2.0,-4.396986022585774,-1.0634118763905902,-0.6533288658024982
935,6.659599479811637,6.2322813112436855,-2.0,-2.405636763916215,-1.6420785012745722,-0.1670821774309487
936,-0.4404949882446066,15.400686015243753,-2.0,0.7992866066918631,-0.9289685125183105,-0.9625795093046252
937,4.0091525077336625,0.6411095181961421,-2.0,-1.825900674751957,0.7187655952990074,-2.595169250440233
938,2.3223547695174225,0.20981032501639707,-2.0,-1.2126325759246912,-1.197340755721922,-0.45991656240025186
939,-0.13656026547181416,8.285384087566438,-2.0,0.6385752424646434,-2.698699086100409,0.8571962379921612
940,1.9679735183119242,0.05049648593290461,-2.0,-1.0466334728073345,-2.5375757269170918,0.35909744528641985
941,56.771573168967194,11.567772956689254,-2.0,-7.5070823091137715,-1.1307808505785513,-1.1577624977627525
942,0.9252326076796713,0.008039970874984304,-2.0,-0.22684435083690424,-2.0220622640863577,0.5328052045918694
943,1.6214060153579744,0.2831071567617279,-2.0,0.8873597504039819,-1.9644681345361596,-0.10628848147903434
944,2.582751688640608,2.7435070675053947,-2.0,-1.9054526847135285,-1.3553580215129797,-0.638244208069215
945,1.4925338014809655,3.4118799108447675,-2.0,1.606991434009277,-1.6271207892217547,-0.3624321629564675
946,7.396948581570697,12.452883842354579,-2.0,-2.55530325562808,1.029814825603551,-3.1524630687278306
947,11.244784691011262,1.236916471161046,-2.0,-3.3231411397194943,-1.7204179220860403,-0.28717431360017803
948,0.8305601016258557,0.3459893356423856,-2.0,-0.12654300052609857,-2.4023860991733277,0.5498084011649226
949,4.314579200138477,5.86190993056537,-2.0,1.878351533093566,-2.2241663858682195,0.27815332344296934
950,1.771960994771746,0.1261973844673115,-2.0,0.9518963986709152,-1.459300902521126,-0.3630183067056907
951,1.7983458200790354,0.027981914504053757,-2.0,-0.9617331853170135,-0.8064365619615357,-1.0883125302385301
952,0.25080808228814655,1.1844663097737114,-2.0,0.014493164607628284,-0.9251404368563629,-1.415909565753356
953,0.9277007515139526,0.12463753877444009,-2.0,0.24829698173902132,0.23887568162582906,-2.4539371263717618
954,1.9405196169399623,4.951802797706004,-2.0,1.3526196228984537,-1.8957534487420387,-0.5898985660849964
955,-0.054454125174476176,3.534915394028168,-2.0,0.9976873233878494,-2.319213289209092,0.17048810761299282
956,3.738063149982456,0.002366888918315675,-2.0,1.6924122968407955,-1.6655937464813824,-0.6590603675828808
957,0.6591003242343574,2.684530390984107,-2.0,1.2971686812729941,-2.496587874339151,0.2299513215546668
958,0.8891155760537006,4.307124672497904,-2.0,1.1872534186543278,-1.2180240950486012,-1.0543261150222136
959,23.78619229370006,5.645129571562096,-2.0,-4.807195687527474,-0.6089058567794913,-1.8395780120848795
960,2.872804479529079,0.01734947623516933,-2.0,1.4139124475553628,-1.0026139172113444,-0.8714877329091295
961,7.057644008214026,2.8207708478804117,-2.0,-2.8518089039459307,2.372251809439306,-4.150484253876197
962,4.260932504411637,1.37535275569115,-2.0,2.0476631206239433,-1.7391184561363966,-0.5731919000714518
963,1.9817183527900895,4.965392190832535,-2.0,-1.3629376717730173,0.27733995214441687,-2.0659136308727937
964,1.4342515580443886,4.8995622878593315,-2.0,1.1723321497539008,-2.7096344197273177,0.6099797610967402
965,1.1707604059343097,0.2718572235819671,-2.0,0.5776503984160372,-0.4503159390889325,-1.7090521378302377
966,19.02824021667573,0.013492630553454102,-2.0,-4.26081267744425,-1.1798987210260425,-0.8576737490361559
967,-1.0294220060669317,9.378060804111241,-2.0,0.3093224490083175,-1.0571042917746372,-0.9895378877782477
968,1.1260122498846867,0.14067955040010413,-2.0,-0.5119421259426158,-1.0278533492688129,-0.8174101647092072
969,1.2488171798148449,5.583625407507867,-2.0,0.7809513285919769,-1.7517376187000697,-0.22790444959122078
970,0.931809349145984,1.1205813040048571,-2.0,0.7892044347813181,-1.6534819429755148,-0.3950691287448893
971,1.9572282804794776,5.900653301181805,-2.0,-1.0750345227229055,-1.726544630910658,-0.3187882630005663
972,1.3625162072364296,1.0379937577579328,-2.0,0.9903333830478691,-2.572348881272605,0.37190314283883696
973,-0.08505357333213837,8.376264701229617,-2.0,-0.7348469152215436,-2.9847620298635054,0.9497652748787098
974,3.8088026435259037,0.19013750069998725,-2.0,-1.7184346997652036,-0.8988164798492088,-0.6521886795639111
975,0.43063236579642244,1.21723031595842,-2.0,-0.45889036143563056,-2.3215069487432696,0.049839840354111375
976,6.647364301481601,0.00046113419926432534,-2.0,-2.4028228896943666,-1.798340276049033,0.07577108208750688
977,6.028545833884186,1.5613007390036877,-2.0,-2.4789602296576625,-0.7816601364691105,-1.4623833744594095
978,2.690703530857439,1.1706623371366685,-2.0,-1.5579971793402692,0.006206456287562112,-2.2378828193709497
979,12.024067376089324,4.575388011745312,-2.0,-3.5052579948209073,-2.1121430470662284,-0.08658877185490921
980,54.20466300905485,1.0277475259987632,-2.0,-7.335809966150332,-0.644859795606667,-1.6892278913980716
981,45.50695156159042,0.03227648302058965,-2.0,-6.6808431977921,-0.35802746934907725,-1.8639970976086582
982,0.8223792826687133,0.8257253541982239,-2.0,0.5201429940492801,-1.661147439209968,0.00906287582042481
983,7.292912583684211,0.6632070680151678,-2.0,-2.5750891538626686,-1.9924295192263957,0.2056132679305094
984,1.9815134235232987,0.12365670623084699,-2.0,1.0560978213056538,-1.113784964473893,-0.9380118570635362
985,48.491047939584114,15.434980256102055,-2.0,-7.041321773470005,-0.9061549274014725,-0.7929123664401223
986,6.455599331411101,1.0924552407810322,-2.0,-2.474163630465848,-1.508571940585461,-0.610548449374403
987,1.514196406276644,12.33340439278418,-2.0,0.8169479524107546,-2.0854452406347685,-0.11364997209624036
988,13.174369530420023,0.05238129640689127,-2.0,-3.5074113742624453,0.47599161790212974,-2.3452627920932767
989,4.09118452249161,6.0933077460890575,-2.0,1.7987080370346986,-1.4122160937948065,-0.7041804251896965
990,4.187918435510068,7.23332853737059,-2.0,-1.9319796295783496,-0.9371320993391539,-1.4749024641717792
991,-0.5132757801237859,2.33283630185691,-2.0,0.5507415994004594,-0.8681099758139421,-0.7949330872897917
992,-1.0811171474661883,2.8629587807959207,-2.0,-0.08067442173320694,-1.2657966629720705,-0.7888235704715237
993,2.2532877805791336,1.3196418999477408,-2.0,1.4597804216230195,-2.0114261065392545,0.07677470001126219
994,4.883632810348095,5.413951863002909,-2.0,-2.08911799170263,-1.6623197139573134,-0.4460972160136953
995,59.59367210931369,1.813106010380539,-2.0,-7.74337207000474,0.4266025489897478,-2.498581102925998
996,72.8460126699844,20.564817569610003,-2.0,-8.550799345251104,-1.5631017598905892,-0.5172717205753994
997,4.406692320069099,0.5848513096797532,-2.0,1.9233022560509747,-1.5683604442072152,-0.5598745366980835
998,1.9679787528290822,12.563439909063217,-2.0,1.0460289091502142,-0.476129930819577,-1.1748435987897878
999,17.80245450025811,8.757146329900534,-2.0,-4.325960947806562,-1.2431690900386743,-0.8184637865469653
1000,5.904839089837027,7.573013750247454,-2.0,-2.3986968988137436,-1.9438484621043326,-0.12611896083735424
1001,6.9771194730153425,0.44298300091825366,-2.0,2.4899469557667397,-1.7209025696542555,-0.5656132718021719
1002,176.6242443561601,0.10029542786281492,-2.0,-13.257279628917486,-2.4869361208860523,-0.06132374981380695
1003,34.122016789728505,3.0812066406655108,-2.0,-5.936866811698666,1.770114906312719,-4.01275062857285
1004,18.50143469050468,0.12010133436458025,-2.0,-4.19938467184704,-1.276909730292711,-0.4730553202644408
1005,184.6279631908905,3.7717591289003933,-2.0,-13.622117531477436,-2.5744722431675267,0.46492220057199257
1006,0.8300486501717059,1.5828419867840198,-2.0,-0.9840159807127682,-1.3291116354291086,-0.7561388900523032
1007,80.14794690994115,10.486070536495438,-2.0,-8.98676162083083,-1.9002342395081881,-0.2579233919651279
1008,0.4918056524811409,5.001653055203346,-2.0,0.5768467144567624,-0.8126495925706695,-0.9501712612945321
1009,31.90843024860191,0.5916687408592323,-2.0,-5.586108894376821,-1.9099578083598092,-0.16157937607385592
1010,1.5099284658763281,0.051720406690994675,-2.0,-0.7984103577867208,-0.42540306437510667,-2.0326609283174024
1011,2.379326154141143,2.167800920738511,-2.0,-1.751481462721066,-1.2792769766163592,-0.8048717031808463
1012,0.8491998769377158,0.23658912006899546,-2.0,-0.05701061560788845,-0.7553427443005134,-0.7738870639787077
1013,2.6905085852206962,0.5064254807991931,-2.0,1.3936348479382907,-1.9027639616973508,-0.23029588898662484
1014,3.776345017857555,1.3019201371114373,-2.0,-1.9070632596970238,-0.5899782935641452,-1.0824301804597085
1015,2.3781672415572954,0.4766078763018625,-2.0,1.2711429676604467,-2.524231261546957,0.678479891909398
1016,22.827748592988886,0.0010059083586437929,-2.0,-4.685503444705795,-0.7489129833527063,-1.1692886652206214
1017,16.836887120320075,0.03268756467093624,-2.0,-3.9954492541678697,0.05033441110122283,-2.3689792894638084
1018,0.7801586609618392,0.5127159818705828,-2.0,-0.186913569856354,-1.0713192994278806,-0.7026138200832815
1019,22.19134934195371,0.18618174818722524,-2.0,-4.618963583699263,0.39540642856571373,-2.51770297576655
1020,15.253349574671336,0.0443308816185982,-2.0,-3.792166327935534,-0.30752634683848745,-1.268594077891972
1021,12.960041006994294,2.3557726769408003,-2.0,-3.7138986105853578,-1.3163779910506586,-0.43553869005876494
1022,0.2535424759322699,1.5519076736798827,-2.0,0.6007065651535185,-0.6870899119423649,-1.171588527665488
1023,64.66426027344707,0.48153310063885474,-2.0,-7.994008242313105,-1.3533407751356679,-0.6469516342876174
1024,4.913103342170244,6.301430141346099,-2.0,-2.0098415872838116,0.5914795489987503,-2.508329654837949
1025,2.474333784469266,5.032354634891801,-2.0,-1.5119501504455064,-2.4190755585194483,0.3519971990610208
1026,0.08777334939186723,1.4220731084166143,-2.0,0.2564979815821886,-1.0109734056855366,-1.5042891409468973
1027,0.07558781786534274,1.4922922472974216,-2.0,-0.351223262755068,-1.1911045109262988,-0.4947813822090601
1028,0.826407197528618,0.5673386808405366,-2.0,-0.33055484237401866,-0.0053263628855744205,-2.1218098495045368
1029,1.1869235219385461,0.612164376888618,-2.0,0.7033567768082702,-1.6175606641781064,-0.2055524925111591
1030,1.8580405378506302,0.03910472770210874,-2.0,-0.9924708870904948,-1.5456718304326373,-0.21904924158137787
1031,0.8657644119767132,12.212409595556563,-2.0,-0.23227294480815242,-1.4874420436893638,-0.2603912225889131
1032,4.235350913810563,2.6700483759584746,-2.0,2.291814169704029,-1.9084676255879542,-0.2711305525928539
1033,4.6502816114638845,1.116287895505439,-2.0,2.082655597833354,-2.1843303640337806,0.10486548722545425
1034,0.1188222019016088,1.437264809010379,-2.0,0.3344855570971712,-1.8989340962144148,0.06574798141322666
1035,16.967468799304946,28.806334215237175,-2.0,-4.237387914830555,1.2667150947235597,-3.2368516977572535
1036,1.2566929729946708,8.955271480284237,-2.0,-1.5082035977480386,-0.7686158171104696,-1.0214425053826364
1037,1.9046870643804445,8.35492938071801,-2.0,1.5846569171258602,-1.5699344859227655,-0.027139905488107186
1038,0.6106949333372327,7.066689120099463,-2.0,-0.16865154925736614,-0.06888310369911743,-2.1634278938777713
1039,0.047753368142636754,1.746519251464242,-2.0,-0.5905647929912258,-0.1800165461212686,-1.6751958635288018
1040,2.548683651622189,0.9913235462138873,-2.0,1.4585246730041441,-0.776100212171809,-1.0674579681059824
1041,1.6822246071296496,0.00022647105885717614,-2.0,-0.8991207172618326,-0.35663377066949753,-1.5771863891092435
1042,1.205388942801825,0.23816512560891334,-2.0,0.5998415459938067,-1.4171848927191588,-1.0291603946555403
1043,2.0807260141091466,12.510501657105708,-2.0,-1.0993087418147431,-1.6298655815179082,-0.6464027190996127
1044,2.5088452052411783,0.2757728279238729,-2.0,1.2933768149666403,-0.4210617982707152,-1.177438268532968
1045,36.24485442660581,0.009469168590029371,-2.0,-5.9473601446593864,-0.6017863343392952,-1.1961142720924864
1046,3.6557131246550663,6.296784603200595,-2.0,1.667932560114854,-1.3946662630944333,-0.7340181340490257
1047,2.723274111785658,0.20047501737622508,-2.0,-1.3672949379457888,-1.85877398600715,-0.0690311712977352
1048,2.307090357580311,0.3448149080185905,-2.0,-1.2215341808711049,-1.4998708640345124,-0.3934238108382454
1049,0.8167375166072308,0.47347936220848025,-2.0,0.23009521666921173,-0.33746093820451717,-1.4419895671975123
1050,15.545476441557808,7.239937939790408,-2.0,-3.8852918422695617,-1.037977251319678,-0.7808743197587016
1051,2.5695265195524897,4.114451215322661,-2.0,-1.8051756670721946,-1.4505464358933478,-0.37536843671358483
1052,9.30446672556838,0.04394434940986687,-2.0,-2.9037261500620284,-0.4773030909865813,-1.0331647161891202
1053,0.8685001078080794,1.0783763662750592,-2.0,0.7224498740494532,-1.577914539413979,-0.5309599108697114
1054,19.740600577452476,0.4920402931761141,-2.0,-4.3572265491806625,-1.8917582966611586,0.07366276800987784
1055,-0.7488028281813099,2.5592800554206656,-2.0,-0.46106795421025804,-0.6303078555450502,-1.315645888771824
1056,2.8964492347842703,3.1725152747258916,-2.0,-2.0055334951245727,-0.590688166275998,-1.1631567082647731
1057,40.93885061028844,0.12631219608881394,-2.0,-6.330324701494924,-0.1678838305081689,-1.364643031245511
1058,0.7046712810531275,6.87608793263215,-2.0,0.03927389997217556,-2.1302463662326248,-0.3653500972637009
1059,162.85466526940556,3.0837349902638063,-2.0,-12.805435775993528,-0.9700123799071828,-0.7288687132479663
1060,35.00449968676715,5.357136798503414,-2.0,-5.876197428378794,1.5016820129465396,-3.373799501782106
1061,6.867441980995043,3.370983299170979,-2.0,-2.8226655036987633,-0.41703266644077275,-1.318753621470757
1062,3.318711719529318,2.106138419176914,-2.0,-1.9887283504539819,1.1089813239656068,-3.1435278755109377
1063,0.16312239772553222,13.846829703529673,-2.0,-0.05514040654933061,0.3727178662016922,-2.4348736070167876
1064,52.40500169740198,0.1858785297329149,-2.0,-7.17972289576745,1.6194684202064005,-3.613130564536065
1065,0.3731776035586982,1.9508307769033417,-2.0,-0.9329113016703067,-0.39291200421579764,-1.952777964651758
1066,6.914359813638999,0.07097585332905615,-2.0,-2.458265846841887,0.09541000444332548,-1.9335583524781652
1067,11.347627986130677,1.1329143811007782,-2.0,-3.3241238273622997,1.3351902117702488,-3.4086453587685486
1068,1.7379355431375993,5.608971011787239,-2.0,1.040639841524143,-2.730432621866605,0.2770932986766737
1069,23.57101343199783,5.249491859515174,-2.0,-4.815138410437887,-0.48982886546687787,-1.5874208912958172
1070,2.0428468382554827,10.15104378280765,-2.0,-1.7078347931697258,-0.5527890545100245,-1.1369139816211589
1071,2.4355643018629465,3.061190196376015,-2.0,1.886405893923597,-1.861390862466942,-0.3363728646738528
1072,2.4112467624387413,0.00015052875191228843,-2.0,-1.239935564940133,-1.0644455303835878,-0.6044486010318901
1073,32.365156029055,0.2891759561530747,-2.0,-5.615413633311394,-0.533653358339334,-1.2207349958051066
1074,-0.672671534125334,29.257470962381696,-2.0,-0.08908631036533432,-1.5221785045173624,-0.7398874620677909
1075,3.229086465688823,0.0004791655574499607,-2.0,-1.5346921554252662,-1.5996173062485797,-0.21590020421674988
1076,0.7997547183786069,4.767953646645556,-2.0,-0.9329587724879349,-1.0028865349165992,-0.8482191211265282
1077,16.189158293416977,4.60416662703585,-2.0,-4.052574854390702,2.538082694696444,-4.7563063473942195
1078,3.779730805318729,0.16235354347684394,-2.0,1.7085299674179417,-2.2087966951619387,0.05267686794127954
1079,1.635123697894378,0.5530751127453192,-2.0,-0.9541509093245395,-1.7652584027925888,-0.13478012337698286
1080,0.5359122525690927,0.9618292871509119,-2.0,-0.3001419552284794,-0.39230541969760113,-2.039603528992664
1081,1.9441089579151054,8.291998019973379,-2.0,-1.5793816320160268,1.8033707752193093,-3.229417179475852
1082,0.9955715989693186,6.855577146406172,-2.0,0.5302425627257948,-0.37655720910533885,-1.3943856003943587
1083,9.514426006622715,0.8484754891840687,-2.0,-2.9965800046815696,-0.31918608177303476,-1.896041911462666
1084,3.267843405258263,5.7630281076183945,-2.0,-1.5894325330374306,-2.5918699864794674,0.559308191763035
1085,41.64302531746968,0.05724472877140029,-2.0,-6.385206087590594,-0.9155938465652497,-1.10595511931509
1086,1.4560177219924668,5.156024430385088,-2.0,1.0737715450146592,-1.8393022306805205,0.18106239961550202
1087,5.566847620178383,12.016892250678797,-2.0,2.2000554522356697,-2.301580954295613,0.5147807691449098
1088,0.5168097910460463,11.258861186282243,-2.0,0.6186660157453134,-1.3543472606062785,-0.7151636884739311
1089,12.87741689519652,0.10779831347776374,-2.0,-3.465460278307492,-0.6259672974267488,-0.7746040136477339
1090,0.7771717552054169,6.734796133888893,-2.0,0.060165657213570034,-0.2701485248044502,-1.6693062740959168
1091,0.21045807819229362,1.5390350688265222,-2.0,-0.5521735156605247,-1.0248339195187834,-1.1962517661541743
1092,-0.4885783651762693,4.320831561003842,-2.0,0.13872091050464697,-3.086949067828034,0.8983283876799262
1093,2.9390728993261974,7.3463972572413985,-2.0,-1.6059883959982058,-1.9374133965509173,-0.07428027439070649
1094,21.236810516431618,0.009773533092298966,-2.0,-4.512543817899301,2.059773394489381,-4.15368675070779
1095,0.6433461030785947,0.8090605445494237,-2.0,0.2817107921183619,-0.382769443242694,-1.5957672306329798
1096,8.826804048784131,0.5892185832985253,-2.0,-2.8498460142715185,-0.824811583183818,-1.4105408541579367
1097,0.7330752661751179,0.5369583652363903,-2.0,0.00041510631515229157,-1.1550464135880194,-0.840585171264787
1098,0.6925708613998167,0.6326261445112221,-2.0,-0.11084560591502335,-0.8741947450544769,-1.1832150781523887
1099,3.604158373892874,0.020180093873357754,-2.0,1.6524392323206607,-1.23019662002332,-1.3175654733138793
1100,-0.06769884569976398,2.0360044705432583,-2.0,-0.7121119440348388,-0.512961618347539,-1.4205994402365372
1101,2.4993708033909074,4.2301404150029605,-2.0,1.7576509060038346,-1.5731638569533772,-0.7388934520797026
1102,4.483236969006067,0.8923426443171232,-2.0,-1.9954549611595194,-1.478999530443371,-0.5309281499162827
1103,-0.5123972827288661,8.711008398471122,-2.0,0.6080259159813544,-2.5041183376738148,0.46579275026532047
1104,1.0412407148809983,0.2799955354879418,-2.0,-0.4542878759353947,0.5694423848457618,-2.427607580114424
1105,8.18233752604337,23.054169416212957,-2.0,-2.9655969998418703,-0.5707340625632414,-1.330369121772817
1106,0.6328831245013209,5.497810860742432,-2.0,-0.2279320173328141,-0.7934787417586123,-1.219487737416267
1107,3.279546871309012,0.03150332173851753,-2.0,-1.551204851509052,-2.5708953801937473,0.5153666847823417
1108,1.1643819266523727,7.3621058360278235,-2.0,0.904596717161121,-0.6374597121986122,-1.2612270862693507
1109,29.645560846008035,3.97621664470565,-2.0,-5.517536646613619,-0.600726716288925,-1.1240639462767295
1110,9.314803078317055,1.2034663267996175,-2.0,-3.0136143877089125,-0.7622522355896965,-1.256564382498247
1111,4.314420002118997,2.9245858728635494,-2.0,-2.327479262918904,-1.3584788436402908,-0.25663634564763815
1112,0.6585860584199803,23.50054133592777,-2.0,0.9198611184004295,-2.313315555889365,0.5612489110064186
1113,16.998987023710836,29.99826247241432,-2.0,-4.11978712671416,0.07797274929577391,-1.9089405359928378
1114,-0.9483454375720233,3.6661632967836417,-2.0,0.20829559509110274,-1.4366000939016659,-0.6586346997292464
1115,3.1762279480693527,13.412803298389383,-2.0,-1.6247345580433699,-2.25172024763596,0.2174158585440088
1116,0.8773454192247023,6.590024446572059,-2.0,0.22415573146865952,-1.6382668902969075,-0.11291950132664136
1117,9.028121230467892,0.5565086571496995,-2.0,-2.8818761537087743,-2.609065056478416,0.3163444555043974
1118,3.903050567135507,13.312365792119047,-2.0,1.8151669792482714,-1.9497092518580255,-0.0721031120000267
1119,1.1740934187837007,8.929037043065321,-2.0,1.4764495789540273,-1.903691652077299,0.3986953789953006
1120,4.297852757788289,1.5071772560819452,-2.0,-2.088173849320113,-1.1003639725431875,-0.6297774098675184
1121,-0.09699368803296676,4.514358986331559,-2.0,-0.47532931000451306,-1.2209305599713094,-0.848000520778197
1122,2.007787979661108,5.013281767578116,-2.0,-1.355584158265494,-1.9995647560526986,-0.07909168404435864
1123,-0.21119740656153158,1.8430812580968472,-2.0,-0.42886934332623117,-1.9320990194375094,0.08147412592278053
1124,4.200368447353371,4.841297439223466,-2.0,-2.048904620474543,0.8031090923802454,-3.393718669168744
1125,12.96252274065993,14.426583045411947,-2.0,-3.6570628698406997,-1.110770521133102,-0.8869282471421309
1126,1.1496315167439484,3.125790228862305,-2.0,-1.5085423734399281,-0.499059038207724,-1.7731138431239528
1127,28.92086546560439,3.8608755707566513,-2.0,-5.4588769235325785,0.01748214056692665,-2.016410458075279
1128,15.204699684410906,0.5568238779932888,-2.0,-3.8055164129119268,-0.6390571133356515,-1.4426753691995542
1129,4.438841262241138,12.264389939656033,-2.0,1.900075105750314,-2.1979681235502695,-0.08162476959336895
1130,1.327125866603261,1.7096963902315065,-2.0,1.2616549265582124,-1.2486030056053905,-0.9096546539717464
1131,20.744354111135703,0.6496452173935474,-2.0,-4.480429564731239,-0.2802164286687915,-1.7800237495499227
1132,-0.16534822028106005,4.06242200461123,-2.0,0.7523332549532026,-0.8320628523021575,-0.8934672685071008
1133,6.162188161121169,0.11831498903156674,-2.0,2.301167670952553,-2.0712458236491917,0.027881062289317256
1134,1.1817273386377862,0.5325135391311362,-2.0,0.6681220708892484,-1.3995608735464007,-0.8807003491346516
1135,0.9962821156669279,0.18547361014423522,-2.0,0.3736663292998914,-0.4952667882813059,-1.451274214747758
1136,3.9857279683201456,1.8873342688087111,-2.0,2.1031404550588575,-1.38043750056329,-0.860700463782926
1137,0.8739611728180325,0.0527388758263772,-2.0,-0.03930618852428047,-1.1657197040583327,-0.7016480172100344
1138,6.087322711842133,4.361157571507455,-2.0,-2.560775359604688,-2.233044885096555,0.11037853805878296
1139,0.9893356016074817,0.024502123754013994,-2.0,0.340336884659178,-0.4236663874010659,-1.772291788075909
1140,8.015747206412454,0.4760845330596138,-2.0,2.6931662477075156,-1.9105789176992793,0.0979350815738177
1141,-0.1347520973475965,1.5830446468174195,-2.0,0.06074000214739628,-1.2730862087064811,-1.1644134878875636
1142,2.0473044707706354,6.608266430351793,-2.0,1.1071915291632501,-1.0564902822176432,-1.380234749334073
1143,-0.8616083750575418,2.415724920860788,-2.0,0.11184262288415603,-1.7608101289033988,0.2695006334633572
1144,2.985508336353127,0.44575336252882725,-2.0,1.4864103233425892,-1.9431042735851034,-0.6863328495162215
1145,6.233892423990588,0.16863822855371996,-2.0,-2.3182475309465786,-1.2550880217538283,-1.133324229832399
1146,0.7081560573502765,1.6384648345726514,-2.0,0.9497190983297138,-0.9399852165462685,-1.2106224677579345
1147,18.47342784902973,0.047705929333061066,-2.0,-4.195325850576422,-1.3418633890517495,-0.9058967436221869
1148,7.606355041984351,14.24741438667662,-2.0,-2.800459376759366,-1.2075465689663325,-0.6458768229329995
1149,27.21892374499265,0.12228684846263556,-2.0,-5.133476882196426,-1.3024626742408856,-0.6601444613645105
1150,1.2060107723787368,6.030578070577234,-2.0,-0.6032744940807473,-1.2792096998600782,-0.5171513551916302
1151,2.7686401640191867,7.527754844684619,-2.0,1.604481998156743,-1.8241330393311994,-0.2764126709852687
1152,4.753032292566858,12.380545711411317,-2.0,-1.9739406135492432,-0.8973731774043062,-0.9269554394984417
1153,3.1411680359711633,0.39466515602160485,-2.0,1.531089841937507,-1.4059517723917478,-0.6739920248984936
1154,-0.39384818985922804,27.666849984122212,-2.0,-0.7439301420541458,-0.926732442973932,-0.878795706489025
1155,1.5892658388619751,6.594530481609522,-2.0,0.8738059961948192,-1.1506988029433707,-0.8610030743547193
1156,4.466769397986109,0.03130274968860945,-2.0,1.895640451268714,-1.713555951486061,-0.06614017573288467
1157,-0.32949072194864926,8.15499295481576,-2.0,0.30526859740322454,-1.5399611515477596,-0.5386114630269192
1158,0.26319807546074675,4.818474242199885,-2.0,-0.5324519839343942,-0.72038441153428,-0.7638476667805144
1159,8.201046359541376,0.6788567843384832,-2.0,-2.7475350287977256,-0.2717186066496595,-1.8431379403838297
1160,4.016073608569581,5.334734656930112,-2.0,1.8866171800596492,-2.014422821630499,-0.24803236504085302
1161,-0.9325594109669548,3.1999347629621475,-2.0,-0.4381011324967168,-2.9275675215412753,0.8821508999069716
1162,3.607927561419004,0.5298473426320105,-2.0,1.694472413172903,-1.3651829752161038,-0.4636894445152386
1163,90.59083556712893,0.8973088444048218,-2.0,-9.491749745394134,-1.2692694483623725,-0.705685846054909
1164,-0.3921964430846399,9.768890676450248,-2.0,0.8218102865530315,-1.6635258661807617,0.07494048260908542
1165,-1.102471909281681,9.59756507375771,-2.0,0.09397303519050415,-1.3553703388247418,-0.8330727080688208
1166,4.787474412482639,0.8562309543887232,-2.0,-2.06358393904691,-1.6612940021715095,-0.012322701751159792
1167,3.4248292460483754,0.17703392460269246,-2.0,1.6020774943775398,-2.06323963236926,-0.1297097546645451
1168,1.0073564747532362,3.5537299869871375,-2.0,-1.4317180846215387,-0.7258358958921658,-1.0489041707882505
1169,6.533623091663172,0.25865593688907695,-2.0,-2.386017997726739,-0.01621098917905861,-2.2265841720397983
