,A,B,C,D,E,F
901,2.6014185555035194,0.0,-1.0724961742814967,1.1725190383477746,-1.128233144460217,0.28162557165681945
902,2.92636221851512,0.0,-0.8206470743404916,-1.303742519940034,0.4602441944723912,-1.0029779617078585
903,26.442688552906393,0.0,0.4503906497116995,-5.021560603307588,1.6339630825221887,-0.6921714700228323
904,4.995126505488383,0.0,-2.76362065021315,-1.941264754038679,-2.351769632041297,-0.20031981114796146
905,13.893688437324252,0.0,1.757605523595062,-3.559082856173585,-0.5640054415655983,2.518622180435085
906,2.896747541587075,0.0,-1.4071714359196144,-1.2923350499663568,-2.5602934980762986,1.188525187622288
907,140.75449497390537,0.0,0.27941389089067376,-11.812191892857559,-0.2515871311046469,0.5178562474498686
908,4.128234488801501,0.0,1.1646177117010998,-1.7034132876627361,-1.4755545368604248,2.463621681900643
909,1.2411916353984749,0.0,0.04501714199960841,-0.1207227202433141,-1.1499073765771821,0.8878533288966723
910,2.297760478404516,0.0,0.11005298220921758,1.034960297880545,-1.3672288539668083,1.1747997253689204
911,1.4827980801196419,0.0,0.261939004960027,0.506142687296885,-1.9721149106871012,2.220571263866788
912,10.170400965735281,0.0,-0.32201183644096704,2.9906158739496704,-2.606871382401432,2.4057391870840528
913,1.2498691739249805,0.0,-0.2652844351855914,-0.15248447038781165,-1.9306367393804131,1.7223772587080268
914,5.787916376789461,0.0,1.7432280851193092,2.135719718636772,-1.7654575239741064,3.316319905791095
915,1.7122318001105357,0.0,-0.20277723202769257,0.6968602011128247,-1.4098863968039144,1.6588581115672953
916,1.3819114557817667,0.0,0.7017279142635781,0.3940733378017818,-1.8830413318768717,2.140644403282715
917,21.963341987488366,0.0,-1.045370403916565,-4.553759362029667,0.2592997293787074,-1.0893016924531644
918,2.6897126787343035,0.0,1.7656476605290858,1.2095846471077476,-1.7513510640618297,3.7429370075988695
919,9.999294736257482,0.0,-0.02103104799956241,-2.961870536678123,-1.413769654995371,1.5686370912015446
920,1.5786512673690747,0.0,0.3474163167787337,-0.5933242007145378,-1.0534483454726296,1.0164788745505675
921,1.2836335202689666,0.0,0.19956355896590217,-0.23877994064292185,0.32142484200392474,0.2550916858319042
922,1.3451117117644764,0.0,-0.0016223761933082004,0.34422964943326306,-0.6983258116242635,0.9305370616022054
923,11.128791274207769,0.0,0.06177729799460237,-3.146771935490756,-0.4707807058401279,0.5647664855214413
924,2.9019430258288677,0.0,0.09188562346741949,-1.2943436041536027,-0.7569307358929716,0.8298044406439529
925,72.35880124233215,0.0,0.27705737618745724,-8.433989778397684,-1.9154912698115498,2.472125542825107
926,20.627904250224727,0.0,0.5896953207654974,-4.404689159294808,-0.8453552675254956,1.2990740825028575
927,2.874189047104854,0.0,-3.618400275644815,-1.2835775733820394,-1.4191401494404499,-2.337576609639733
928,1.2365068740484975,0.0,-0.5045166856281671,0.09944452641029722,-1.1915533079692082,0.36006856264367565
929,28.2835215239299,0.0,-2.5162301748636,-5.201625117568006,-1.92135796377443,-0.6217709728950419
930,1.3443352812916487,0.0,-0.029798692123517732,0.3431000161412401,-2.465599145556994,2.380786141614837
931,1.6239483186519688,0.0,0.48688362032859045,0.6303416997442257,-2.249040441186593,2.7933075544763915
932,2.153458027090275,0.0,1.0596271113055216,0.9627254888465069,-1.9150094573275518,3.041232118205948
933,2.8343806425106637,0.0,-2.7182184387440604,-1.2679759391625436,-1.159441029379968,-1.471138684958905
934,27.45673690286774,0.0,0.32125018486099827,-5.121534852234456,1.8961401964399704,-1.420737142284154
935,4.566083647413251,0.0,-0.16669329907089145,-1.8274205830070214,-1.3008109574103517,0.9115723503297047
936,1.7081658938581548,0.0,0.029590567197000962,-0.6939367648731587,0.7386253933305181,-0.39914303194560835
937,1.9769865008289034,0.0,1.933477539915295,0.8662383278367298,-1.2626720499900652,3.746525648614715
938,1.2273751944099875,0.0,-0.31148796064721135,-0.027523339086275023,-2.3877337238308836,2.1331982063807877
939,1.8322994592196973,0.0,0.21219840197187434,-0.7782556128960253,0.18922063806051093,0.23827410989082692
940,3.934964632823088,0.0,-2.40821249647454,1.645705615414725,-1.4555943376923537,-0.841602730674421
941,3.3313282097404766,0.0,-2.5250994494268313,1.4507620582042209,-1.3418087297492893,-0.9814407059568707
942,3.213570593904199,0.0,3.374377243394989,-1.4095931802079171,-0.876548517800614,4.411295003140025
943,1.4305149416123415,0.0,0.31414857370072596,-0.4515498659027729,-0.32407412675486635,0.17077975489619723
944,2.343266938174652,0.0,-0.9996799708861613,-1.0567162712663805,0.42513651836160116,-1.5541680867609884
945,6.0831204749857255,0.0,1.250714332571121,-2.203747448046213,-0.4008876322189031,1.5379852674824812
946,4.106452908254305,0.0,-0.4084549740257449,1.697007733641416,-2.6060523367579367,1.9305791921559181
947,4.588835192863625,0.0,1.9201503762083232,1.8336350598328162,-1.482782824414869,3.485841673313036
948,3.2200482926044565,0.0,0.01790744244202387,1.4118890297714362,-2.0055542165844917,2.175770538545243
949,15.267329624136249,0.0,0.5697379611868258,-3.7470938023914906,-1.7314007623260816,2.1696964888500903
950,2.202926255725037,0.0,-2.1192270140469804,0.9880832938115629,-1.8464910811263384,-0.26726244683774536
951,22.877172145711086,0.0,-0.8847235667193553,-4.653015633489271,-1.698002307527636,0.7395266577888624
952,3.516219047309079,0.0,2.091891567773785,-1.5131428838987908,-1.8389154378334691,4.215236417336056
953,3.7204517777367094,0.0,0.1482362598308323,-1.5791878031194326,-0.7322786654571318,1.120052448306585
954,1.799528840640813,0.0,1.120371760218814,-0.7569089644239152,-0.32400119748760847,1.7703502839911653
955,20.833299269523472,0.0,0.2655976290045034,-4.427943270787008,1.4001385280597582,-0.9172802836864784
956,2.3747754580479556,0.0,1.19385575634216,1.071521254027388,-1.7761508432298898,3.2202711229896903
957,1.259225227605409,0.0,0.10691279262769872,-0.1805756555847977,-1.3198476336017029,1.7763242220691886
958,9.579272476042002,0.0,0.2117745371232337,-2.8900959873032717,-1.1479177007027772,1.3092917470190624
959,4.844918163727829,0.0,1.5096120588183948,-1.9021830888514124,-1.3327285605331878,2.700616732145558
960,2.4567958560298093,0.0,2.391542306273448,1.1091339846088388,-1.9182892726844218,4.752731725205063
961,8.78248146496754,0.0,-0.6785737568071232,-2.748793154231873,-0.30919586858331904,-0.4376443470158703
962,1.4645492921313306,0.0,0.4822794604004749,-0.48778236121840357,-0.5660719692651862,1.0502722347674218
963,28.13837640893805,0.0,0.45503538442315256,-5.187654455408776,-0.34369756598690593,0.5422606412111284
964,18.265253691420718,0.0,-1.6486034642184488,-4.127788273543738,3.171994301263084,-4.870095734866686
965,4.228569261667724,0.0,0.3935147742163396,1.732614094786313,-1.5226622400225578,1.903379554641875
966,10.864002995806894,0.0,-0.16265526971543784,-3.104413847345641,-1.3378492171344902,1.4117700255157921
967,45.43347159037586,0.0,0.15594304186438496,-6.648823499699803,-0.43821588947309875,0.8630158640778607
968,1.7886129916867293,0.0,0.6866637988248608,-0.749663478816462,-1.9656087319646982,2.5988726914241655
969,1.3022041211134354,0.0,0.061460437739832646,0.2749299199758113,-2.4282479999076534,2.855557182678943
970,2.6720426838112044,0.0,-1.6959591333354884,1.2022583015291162,-2.3609282827996316,0.48499935351586865
971,3.7920788841288413,0.0,1.2149055321972464,1.6017057232567136,-1.84630431576227,3.6802701917251484
972,1.8486777992244954,0.0,-0.10505552919293742,0.788707892067124,-2.136858720754479,2.0583450085789887
973,2.916481538919827,0.0,0.5926931256161737,1.2999476446012346,-1.4702702399723635,2.122308606109247
974,1.3265185180487737,0.0,0.5683252382055919,0.3160709696148074,-1.7706396828597328,2.464927950205039
975,6.1852249609547245,0.0,-1.8663376927500714,-2.2267930529663493,-0.47884112756079666,-1.548586252712103
976,25.593253759786894,0.0,1.0147193926975007,-4.936257296735186,-2.2079216127743257,3.163307406297747
977,4.916270928810208,0.0,-0.9077572306441363,1.9208470185297628,-2.2099311496908673,1.4738207108172625
978,93.17891862351426,0.0,0.11376303342105376,-9.589176240079162,0.6430166419837934,-0.7108903595110643
979,3.1108645481671964,0.0,0.1370421464153276,-1.3726787271432697,-2.4203574806363277,2.903262493601369
980,6.506637590319712,0.0,1.553216030668135,-2.297829395343393,-0.03978471626766289,1.7334522284209282
981,1.860689751255756,0.0,2.218170675873756,0.7962864378100551,-1.428282132130132,3.610656585964859
982,1.2370990856606148,0.0,0.06210009090774331,0.10237883299337436,-1.2468502320637236,1.4789120350687364
983,1.539246577186312,0.0,-0.15026034748645709,0.5591322893294418,-0.38902639310352516,0.16017904197589966
984,2.108925094736596,0.0,-1.840960841250721,-0.9393122135483316,-2.743355963180586,0.9699853972204885
985,3.0195451765146,0.0,2.4617950022277055,-1.33900243326854,-1.4177459069220335,4.130327275564451
986,62.96919488085443,0.0,0.014088050595168097,-7.857644508415922,-1.4248019025209246,1.4324997708380294
987,2.495236695267027,0.0,0.7256039439281231,1.1263298961900539,-1.8528125068559573,2.6464558363995065
988,12.799431278305368,0.0,-0.25676697181103486,-3.401883833714761,1.822682727521974,-2.1451042256777693
989,2.142677334574559,0.0,-0.6272866131720216,-0.9571100638688477,0.5128225935220047,-0.4963120311370477
990,5.844598895290196,0.0,0.9245292338347204,-2.1489488674872343,-1.3059456025126615,1.8188621214457419
991,7.583874086474317,0.0,-0.2169221015775004,2.52136003503244,-1.7842473781016812,1.1778805104641605
992,2.3531457446578825,0.0,1.1643439067883068,1.0613802732491089,-2.855476634759018,4.265997838513159
993,3.177132520056933,0.0,-1.4660940284744126,-1.3966083416052633,-0.7932588377641752,-0.9908111573186658
994,10.559106133243171,0.0,0.04162926481877701,-3.054912187449525,-0.30585342113860625,0.5102705708255241
995,1.2539002585200683,0.0,-0.48960752863617846,-0.1651744480981816,-2.497209277374544,1.9466087729153603
996,1.5997788193220464,0.0,0.6825335270975303,0.6108691833007434,-1.0300268506839623,1.8900778684522437
997,261.87319231575736,0.0,0.3397820038911568,-16.144552476161792,-1.156937337463737,1.5536572223739673
998,1.2815959471919243,0.0,0.6833024171140218,0.23447449109955443,-0.9631627355217478,1.7284471085138546
999,2.8412728323141874,0.0,1.1009469892273998,-1.270690824747963,0.8525238199150911,0.3650887539353793
1000,4.869318261146276,0.0,-3.121190480355963,1.9085860213599875,-1.5050967081886149,-1.6020041489051289
1001,7.602102690958175,0.0,0.6955855793774984,2.524972283163252,-2.1748957042243817,2.897340283288452
1002,23.105881643168,0.0,1.913182899466849,-4.677527550207746,0.6066798382780773,1.316456467776641
1003,13.127348483082793,0.0,0.40373348379908897,-3.4497435879884266,-1.8162369359875274,1.992111455651408
1004,46.48217235751259,0.0,-0.00027498239113714395,-6.727224888265373,-0.09465124311065287,0.19467750290994587
1005,3.8462027050479977,0.0,-2.6999051937384175,-1.6185132204688562,-1.0278534488944286,-1.358092895179072
1006,1.2330311141477908,0.0,0.07291941574544737,-0.08008404293154525,-0.9363559625176037,0.9756542888416724
1007,9.146452068554717,0.0,-0.07266008721545225,2.81422003552302,-2.7362923152916117,2.6182906710452176
1008,1.5364424488916386,0.0,-0.08946528964185856,0.5566190696303077,-2.1808497462323464,1.9831160974551243
1009,1.2635532864066468,0.0,-0.23700196716801236,0.19218643602272634,-1.8990818083618808,1.8835641095442037
1010,1.4788293978864977,0.0,0.910847874329578,-0.5022068674072153,-0.10959757315419472,1.549030719511535
1011,39.970957592661215,0.0,-0.034856344955346175,-6.224495154825465,-1.2040955673732343,1.250100299656332
1012,3.3630144588290345,0.0,0.035085122311858806,-1.4616418161141618,-2.695680083418946,2.5744325377895154
1013,1.902667180215499,0.0,0.5882424692032528,0.822222305705683,-2.535099520472082,3.2431513034726733
1014,1.3115368198398372,0.0,0.20254404258348643,-0.2914089216621685,-0.9855017722110976,1.1685792061457836
1015,19.30812234515531,0.0,-1.702350114040206,-4.252235257478093,3.462104546860419,-4.808730640056369
1016,1.298094872017895,0.0,-0.38872790180916267,0.26735222423306215,-2.976999187133491,2.371266603106213
1017,183.18027968390115,0.0,-0.0245906927308212,-13.489020054239878,-1.7680787518541616,1.4211598682658617
1018,4.470827616425839,0.0,3.900266644624885,-1.8011690526461723,0.7810628243012971,3.2345100132663136
1019,2.1108493188238997,0.0,-3.8865217198371864,0.9403359285959303,-1.4282646246548794,-2.333658978521762
1020,19.541437634987265,0.0,1.1459560604618246,-4.279581752317829,-0.5738692775522992,1.5062032878716363
1021,13.334643376481191,0.0,-0.3286940641660511,-3.479658850557862,-0.6201369177662457,0.20024190943374992
1022,2.898362950893042,0.0,2.6850362474266345,-1.2929598952316783,-0.9826695745031531,3.3522767003945377
1023,5.845433977106104,0.0,-0.06063247552121862,2.149143158770624,-1.6181075129527729,1.5745702145804317
1024,6.366000524060987,0.0,0.9072589795777497,-2.2670207021210587,-1.5943781940581747,2.479188117476462
1025,20.87991281500931,0.0,2.305166255543964,-4.4332037123048815,-2.576258374275097,5.185362999051502
1026,5.541912613245172,0.0,1.430121664542974,-2.0773288023395917,1.382583403416255,-0.5341968333712419
1027,2.41204293802151,0.0,-1.721454675678139,-1.0887723718968902,0.14855281530423736,-1.735253164320648
1028,49.4826343824669,0.0,-0.027255383395167764,-6.946655074368625,5.112106603980466,-5.098664539122284
1029,5.973417035279298,0.0,-1.1820625950323977,-2.178715074318753,-0.8539821716132168,-0.17982740544098352
1030,40.23620408335836,0.0,-0.2236300548867554,-6.245765479358221,-1.834512414451967,1.4485480017154302
1031,7.545744698904131,0.0,-1.6060815459734308,-2.513787389316885,0.7581623645147301,-2.118248058099176
1032,7.691890536828937,0.0,-0.015329885015113892,-2.542690086623497,-1.0852575124094201,0.8744768349662231
1033,1.2437883677332264,0.0,0.1606246990082683,0.13103704635597202,-1.3479081535066095,1.792560053034913
1034,1.5255455749575488,0.0,0.029118693395772968,-0.5467430061208094,-1.3972761358338466,1.6786231021901747
1035,1.5203672926126552,0.0,-0.6049292301894726,0.5419867455917402,-1.4263654420033705,0.7539797400187238
1036,1.2360290398645186,0.0,-0.10227215636113678,0.09701226545643182,-1.6341869018414203,1.202554984966351
1037,2.3852549797490203,0.0,0.3746959415196481,1.0764001670073684,-0.3616660264738951,0.9173367045599905
1038,15.58108303888315,0.0,-0.6643527953084349,-3.788728728566829,-1.0895603974840884,0.5161078329884315
1039,4.868988910264195,0.0,1.8863878796343674,1.9084997380268787,-2.015660588497734,3.933524934793926
1040,10.249542450735857,0.0,-0.16402213177944575,-3.0038183684304762,-1.1709583946042903,1.488079354650091
1041,1.3987007254518256,0.0,-0.5899660874107541,0.41482895901358674,-0.6460624911150973,0.03662890230204991
1042,22.183934495967225,0.0,-1.4591460703458239,-4.5779162110890255,-0.43290593292698754,-0.9947039350919815
1043,4.7176916146788255,0.0,0.6852389279032091,1.8684415844396356,-2.048139053342114,2.6017451029095797
1044,1.2601025744240828,0.0,-0.2643303124406995,-0.18298883629487772,-2.818860865963846,2.1921717802985397
1045,8.285805700612334,0.0,0.447911363331259,-2.6569132542100062,-1.687039309295138,2.3421297242358055
1046,1.5197314987948323,0.0,0.12652667105044652,0.5413998878641395,-0.8143527751871817,0.629077171619695
1047,45.58629931238368,0.0,0.2771150965706479,-6.660306423293762,1.3428076732899996,-0.6497032898984928
1048,1.3789838840483637,0.0,-0.23247750286087548,0.39034116338510105,-1.1684329388689783,1.1135411757803886
1049,8.375034630367049,0.0,0.029030270205681583,-2.6736523652396396,-2.064928173284888,2.3562817174405373
1050,1.3600817562280563,0.0,0.33004877813778366,0.36532738196380365,-1.11274858782601,1.494396942803703
1051,25.20176333451038,0.0,2.2524524924747023,-4.896442144485611,-0.5484168378573187,2.9280252196512127
1052,5.018140088065106,0.0,-1.9547415974044264,-1.947183203463294,-1.0081548658129225,-1.0868184748959393
1053,13.462218357430999,0.0,-0.20503220879145528,-3.4979423518999666,0.5752449648754009,-0.9094175968909264
1054,2.1801064819395863,0.0,-0.6686935695273878,0.9764675221040673,-1.0076459108690137,0.016991829887131105
1055,17.3483447874886,0.0,0.0537422068572825,-4.015187060059976,-0.9962880507342544,1.1670142013273448
1056,4.651386333131207,0.0,-0.8523822010896412,-1.8506130532652354,0.6302800107176826,-1.4742184475163893
1057,1.6103014339366264,0.0,-2.297623522084186,-0.6194221288597115,-1.8804094715743487,-0.4906957892027381
1058,2.0342483306441004,0.0,0.14022596911344992,-0.8986827418107968,-2.529101823238362,2.6781913665349353
1059,1.4950941658622448,0.0,0.4601256236199975,-0.5181471853119684,-0.49419943703052815,0.8700042773923251
1060,1.4879578649684913,0.0,0.25122994440818674,0.5112144410645714,-1.63598500717473,1.8226015499654724
1061,1.286493656801405,0.0,-0.22747927024749726,-0.24469572245111992,-1.9498977694647457,2.0635662255780574
1062,1.3751691291432584,0.0,-1.0458952772855923,-0.38542375241768534,-1.5676843008604382,0.45891225499002014
1063,10.970392479593682,0.0,-0.11233546880695837,-3.1215020133548133,-1.5814198539887903,0.91337690165989
1064,20.533324481186405,0.0,-0.5803305048187034,-4.393939783493952,3.1270844219107525,-3.453891893013815
1065,2.9364566803912684,0.0,0.08312796968314393,1.3076081294392976,-1.2741936983109485,1.8245945280497924
1066,7.119737868464421,0.0,0.7976822921851932,2.427574964496234,-1.8692227022657901,2.8004664317410217
1067,6.40350071979459,0.0,-0.21308993437830984,2.275276479810544,-2.2907356607329175,1.838499061596187
1068,7.167158860264526,0.0,0.25724686884524006,-2.437322547396835,0.22419868933131992,-0.07334483920201387
1069,6.692763469418435,0.0,0.2795550272462894,2.3379790010183807,-1.6706185546941645,1.7776579243110826
1070,1.4129015371527256,0.0,0.6317922966428028,-0.431606159521845,-0.5458685628738766,0.9072528677811843
1071,9.663222932028214,0.0,0.2751405778647347,-2.9045834936893593,-1.2423639237101929,1.5490684933453214
1072,20.928994367707006,0.0,-0.6966878521455289,-4.438735935769493,-1.130275444041693,0.47505598458874265
1073,3.016808064795843,0.0,-0.20726298453054684,-1.33797997166636,-2.0335852610760554,1.7222139014819098
1074,4.641845575694847,0.0,-0.550001407258387,-1.8480335266112782,-1.2957582031607595,0.9046789499351786
1075,1.5635041179556515,0.0,0.20950509946911586,0.5804192086243545,-1.3858146331864152,1.052299620059502
1076,5.222538047682962,0.0,-0.42957018899624405,-1.99897983668356,-0.9722773597957378,0.5567596133262619
1077,12.129163721234002,0.0,-0.08413102921835147,-3.3019003711527204,-1.1104581251418435,1.2512343670782742
1078,18.806332449634432,0.0,0.34845237263883305,-4.192817046976758,-2.1744691288126634,2.0259995433079143
1079,15.574400330558165,0.0,0.9442903043774048,-3.7878467062887635,-2.3802746678196534,2.9895944350885415
1080,3.7939363956907934,0.0,-2.175938773192854,-1.6022854725283082,-1.465179499758193,-0.499915174624034
1081,110.7882533220728,0.0,2.366218941603843,-10.467169419755146,-0.6341121264077643,3.0405061575511914
1082,19.413749803950807,0.0,2.0081780577846735,-4.2646373988576425,-1.153405911088282,3.182029322911352
1083,71.24761771099065,0.0,-0.19942342426936072,-8.367855164304359,-1.9653509185186193,1.4478104669334815
1084,3.4335103893593524,0.0,2.0742634917786953,1.4855614188392963,-2.4431143775104758,4.188076913608769
1085,7.657534862551198,0.0,0.9937766863858283,-2.5359253148181766,-0.7461861210946689,2.027756466303945
1086,2.2767525971018383,0.0,1.4756090045304555,1.0247609169393166,-0.5673319359783213,2.3471575367371424
1087,63.49534587733561,0.0,2.593188935624094,-7.8910536823113855,-2.802476223044444,5.48090045219241
1088,10.822590577997154,0.0,0.041478970442561075,-3.0977367412001984,-1.531279698660927,1.4309917983009144
1089,1.2284043094689907,0.0,0.203703144059144,0.04226877397632367,-1.436396290934197,2.119141288385088
1090,2.1805705064204393,0.0,1.9371910533879886,0.9767050968459774,-1.4309053134962157,3.611460299854527
1091,1.250949665389915,0.0,0.15120516667988285,0.15598719554625506,-0.8415207935237536,0.8590932558385793
1092,7.23278268247989,0.0,0.9383887224166377,-2.4507478495888475,-0.90231606521225,1.8249180375499476
1093,1.9365249129447881,0.0,1.343530716958825,-0.8425599401403194,-1.9157125255306235,3.410885408189106
1094,13.577456440949364,0.0,0.4420614474851739,-3.514376015843187,-0.32803093459011723,0.6876071309413279
1095,1.576879096724483,0.0,0.40852607188168716,-0.5918288912421845,-1.372053208735668,1.235351830467145
1096,3.482428668049289,0.0,2.7472353799060882,1.5019357535639664,-1.6228347003684491,4.190822619291874
1097,1.248589166367469,0.0,0.10105904234619054,-0.14822788587826374,-0.9209128587577846,1.336534901650464
1098,5.510161804764854,0.0,-0.16344491702276373,-2.069672472771797,1.699266582129575,-1.8218802921655977
1099,1.5458144896723862,0.0,0.6496745143021928,-0.5649750697657878,-0.41792314835498034,0.38001471338746706
1100,9.114519557562899,0.0,-0.2479355860230363,-2.8085408840441275,-2.633816214329467,2.6414028439772843
1101,2.6625370371205994,0.0,1.2231978605021478,1.1982985341329053,-1.660957487648468,2.649915954799616
1102,2.1454345132288792,0.0,-3.3913992933193593,0.9585493482410543,-2.196441686050268,-1.988090013175921
1103,3.070348732194825,0.0,-3.0249922250751693,-1.3578405915199676,-1.7529359760712904,-1.177414387481745
1104,3.4735650303316645,0.0,0.2165015911122309,1.4989821113396034,-2.1344283789257306,2.64802214722629
1105,6.900091884227311,0.0,0.8941711754649107,-2.381905586712408,-0.1663978353562221,1.1664445148900255
1106,32.18105650340376,0.0,2.425069435426522,-5.563671345720219,-0.3748096574431494,2.2853892933191062
1107,3.7043857913904312,0.0,-0.7983487524464595,1.5740927962400761,-1.8295844354924022,0.8380731084421915
1108,1.3042308062866002,0.0,-0.4089851985727574,0.2785913603668839,-2.523259277155681,2.153097935280279
1109,1.7130626909033246,0.0,-2.160488578116651,0.6974561138077401,-0.34200285757138627,-2.217987721720657
1110,9.162436970946018,0.0,0.23350033917227273,-2.8170586274925995,-1.7499712886510976,1.6878901429612028
1111,7.027030852730997,0.0,-1.3697522445764427,-2.4084046986574883,-0.6439749223962401,-0.6663024205329748
1112,3.054458466369697,0.0,-1.016092113953513,1.3519766292928912,-1.601501761726964,0.8362142800439905
1113,1.9687001486002833,0.0,-2.829971934002293,-0.8614420981033803,-1.9334386175160199,-0.736932562292361
1114,1.2456578137822123,0.0,0.40428867983136874,0.13798606294362914,-1.5514930754091316,2.023631753881381
1115,32.63865041781116,0.0,1.114008321960003,-5.604643856445798,1.3759342869891036,-0.6794124210134923
1116,1.3211696477943646,0.0,0.20641126636012194,-0.30749306915577,-1.2295913099213518,1.3024938358058797
1117,52.35160331659183,0.0,-1.180149148647663,-7.150173820011392,-0.28214612724981947,-0.8722244059025528
1118,3.0259835197619322,0.0,-0.027913133790675962,-1.341404435487822,-1.8246923136626112,2.076089660541195
1119,22.255783620354045,0.0,3.4347390579173456,-4.5857568579394306,-2.1274876960612343,5.600097100399546
1120,2.568252115881565,0.0,0.05450967135081008,-1.1582894524539344,-0.630152768059434,0.7894209488743824
1121,1.3841040010268175,0.0,0.6234031587053784,-0.39684548732634983,-1.698028004782818,1.988725427540664
1122,5.634511032097651,0.0,1.4109945034314813,2.099498361962238,-1.7484053361120817,3.405146926197501
1123,6.4264568124338775,0.0,1.1391323084800113,2.280315581716344,-1.4923807023446418,2.390780765111895
1124,3.398234822840461,0.0,-0.2892697387261753,-1.473640784799651,-1.1843840095273772,0.7516169825374991
1125,1.2899236904063236,0.0,-0.3236675393078801,-0.25160689615110754,-0.9692806795269717,0.6670379319749331
1126,10.046082909038761,0.0,0.15432598587418925,-2.969758449575189,1.7431833600364135,-1.3422401454315218
1127,10.107782971881063,0.0,-0.10899847163703803,-2.980128405231146,-0.1819840997510196,-0.11456489938233129
1128,2.6612570337373818,0.0,1.6571800316960446,-1.1977643230293062,-1.9665903858219136,4.165941076266619
1129,1.9831021631635677,0.0,-0.6163745240123929,0.8697611758109454,-2.4433542720613732,1.7005662324930773
1130,76.7889816862143,0.0,0.4221181617011428,-8.692661504165383,3.473903977481815,-3.153175093458732
1131,10.681109562960959,0.0,0.059350591057839866,-3.0748157510240235,-1.3491409492886355,1.3428258975693663
1132,2.149139932598636,0.0,0.1652939387476745,-0.9604802300844648,0.43743477795209285,-0.3001604789317298
1133,3.949955875126089,0.0,-1.9256700048757127,1.650253984970362,-1.4751142784506084,-0.09039862676765181
1134,4.596017381357829,0.0,0.47700904356483464,-1.8355924714223197,1.2664172647097631,-0.6568412654194091
1135,18.45286097623613,0.0,0.36849514636808145,-4.150450977426502,0.2329561791858933,0.1329038399573078
1136,1.484583284249938,0.0,0.19720295556108255,0.5079031640326812,-1.2202688144757552,1.5539678998714372
1137,1.2880782206606387,0.0,-0.13554629998262926,-0.24791240478263532,-2.4874677683749313,2.302898629792905
1138,1.2436807578445017,0.0,0.16093481458950548,0.13062579235729999,-1.9710499083475224,2.3358244808037623
1139,1.6137327727842954,0.0,-0.2795302324712218,0.6221857540708934,-0.5255558771764983,0.46527997712969027
1140,1.3186633103433198,0.0,-0.03276561566457028,-0.30339026043660433,-0.04563832652351718,-0.13183577239063785
1141,2.6864654017294924,0.0,-2.0259487868969397,1.2082415907069095,-1.9139572443179254,-0.17661285921896563
1142,2.882727194193755,0.0,-2.451427228803399,-1.2868991934018086,-1.2620842898395637,-1.4512305024061076
1143,7.514617586497806,0.0,-0.16994053535147224,-2.507588468286269,-0.639171844960781,0.38054840469688317
1144,1.2271858305657402,0.0,-0.21859360227794658,-0.023836324175737555,-1.4257996114826965,1.0583263343499207
1145,2.161308142910549,0.0,0.09102668372249864,0.9667939194549269,-1.9070627708001973,1.9295264552888294
1146,4.257304957106999,0.0,-4.64473251100528,-1.7408869282326953,-1.0045792246608118,-3.3462281355049788
1147,34.9498762194811,0.0,-0.17404560028374294,-5.807173026461806,-2.3355177256507087,2.3197020744837618
1148,4.211199422375899,0.0,-2.9624133865445414,1.7275942122386176,-1.5100760914544558,-1.8865110983072797
1149,1.8940743491432661,0.0,0.5650424971882907,-0.8169802255426606,-2.5258596896650443,3.0073703293946528
1150,3.6959063137904864,0.0,1.0178092727706793,1.571397038808129,-1.1198133294303632,2.7831097663750546
1151,15.459364111109302,0.0,0.6236762023916336,-3.772631237067012,-1.3917344438871617,2.2610815423017483
1152,1.6320803350923594,0.0,1.1100336431482583,0.636759511021885,-0.0586216363292158,1.3156903581665835
1153,1.2702959379567207,0.0,-0.38953790830537705,-0.20899348731764622,-1.1041115738968532,0.5477832497258255
1154,328.96469211573566,0.0,-0.9441149710252303,-18.10353762267254,1.8357661880866933,-2.7409451076431575
1155,10.685405745520248,0.0,0.054063114684894525,-3.075514279808292,1.7778707936282343,-1.6230907013247617
1156,2.261209875248927,0.0,-0.5577083800718504,1.017149062347008,-1.8364788435015713,1.3164184721090202
1157,3.6354138997220664,0.0,0.45391226366838044,1.5520297160513832,-0.9236952468006985,1.480107939661386
1158,5.963670415414344,0.0,-0.02254696481279301,2.176477143275071,-1.4440537094074561,1.41695085841974
1159,1.5884931168266032,0.0,-0.761574306586589,0.6015608502978512,-0.5690783869672522,0.1521228018316741
1160,3.5871526484365224,0.0,-1.3065696234833528,1.5364032635415068,-1.27921146790194,0.4321656909258458
1161,1.234729652128729,0.0,-0.08829671028896886,-0.09006659710014464,-2.138784736463736,2.150335052752176
1162,1.3004781235243112,0.0,-0.31189912908911405,0.27177281561771727,-0.17697308924619404,0.12170475580646306
1163,8.737481779622156,0.0,-0.26426315563148517,2.740595577498918,-2.2427983365362962,1.9667826573672973
1164,16.725817599639683,0.0,-0.010518065779948004,-3.936902327899964,-0.24251532317295432,0.24380677550686325
1165,1.39815004020624,0.0,0.8566166914058164,0.4141646773817276,-1.0418039645158919,2.340403443084885
1166,7.710036048697455,0.0,-0.6327310687636327,-2.5462557586546417,-1.9387778317627533,1.2319666952951585
1167,6.285266476801842,0.0,0.47618370561537904,2.2491440186404943,-1.3541826788202789,1.6615521620064637
1168,8.70789208075124,0.0,-0.4133298246606009,-2.735191843461023,1.2618657059567737,-1.9136875856167912
