,A,B,C,D,E,F
916,1.028843981747511,1.2402994838620196,0.0,-0.7250028323367399,-1.5340618872415983,1.3059766671875415
917,1.1935776198957109,17.15737134416072,0.0,-1.0658171168328905,-1.4376306522418014,1.4057513622769422
918,1.1447478044061912,13.188673456105365,0.0,-0.3918005673764713,1.1849772734189674,-1.3205230850210794
919,7.472598036701016,0.07859211902235506,0.0,-2.509378998065867,-1.3836226893002448,1.3792946944801607
920,2.1939056419478207,0.11751903329117296,0.0,-1.0109902115467508,-0.7295180072702405,1.0717832122685853
921,-0.15090238694192745,2.987686478493909,0.0,-0.8115266881149261,-1.1912059105451922,0.9641169842114121
922,4.213674758722992,9.476545923425487,0.0,2.243575994912616,-2.5948749720128887,2.7205831226559445
923,2.7778742472071167,0.1600538667357773,0.0,-1.269627384391549,-2.126901760760456,1.9338515342898068
924,5.616710811714799,4.908096056839472,0.0,-2.2898796469511047,-0.8549510065941299,0.6705685788146795
925,1.9321125463663278,0.008106791820756458,0.0,0.8680112638696551,-2.794616005101985,2.4611645096287154
926,1.6767139398477406,0.04323661533097352,0.0,-0.7063615537948155,0.10209507191636857,-0.03684971667838337
927,0.8414428589306439,11.653329917553396,0.0,-0.22671288564562664,-2.7255732392709473,2.720438676852765
928,1.192750987550772,0.38873822313109374,0.0,0.29776013688714387,-0.9847307748177556,1.1636661033966347
929,2.8348419670378466,1.5687415035487053,0.0,1.6291363642185042,-1.0730664064496303,0.9714562193589568
930,16.879492993352407,3.745615731917809,0.0,-4.186149601052051,-2.188476020781227,1.6030825425993065
931,3.0649488835194356,0.2930151098321781,0.0,-1.3888375310624053,0.4320606929865336,-0.5997599790476486
932,0.34509341325125464,3.575288000344893,0.0,-1.0362483418673678,-1.760649067451852,1.9828521699604724
933,2.972919419747047,0.21933344388446196,0.0,-1.3483971495494007,0.4234253287605355,-0.031239686641717612
934,6.671029973480251,0.09203706541284845,0.0,-2.3444744705853955,-1.5971015988069786,1.6627265611382533
935,2.1849762694654724,18.839190235064567,0.0,-1.0031590804522947,-1.3389250421647585,1.0933389880859832
936,4.766277389910624,6.86438563255156,0.0,-1.9369489661409127,-1.041715134263641,1.123760175466468
937,2.8189781899691013,9.223367047258074,0.0,-1.9026459563313023,-0.07937468291275251,-0.031099949430639776
938,1.7665269680372,16.490050232862224,0.0,1.5156745651558472,-1.0026401349282335,1.161386222957986
939,0.3284875241432959,32.99787630640611,0.0,-0.4011718890857874,-0.9343648614267034,1.3290261922518094
940,1.9937736554689944,0.046771213812353864,0.0,0.9034187164851721,-0.7679764792487056,0.6641040348920926
941,4.45085619492823,4.319968946583602,0.0,2.15744755526931,-1.8264683280613787,1.7881379618792759
942,1.7222258200564613,6.025946882211234,0.0,-0.7592283770766897,-2.6395033657054547,2.814629307628494
943,0.5368400874047806,1.2748968856594094,0.0,-0.25794944422639654,-1.5781178973248906,1.3462149638857845
944,2.0296589361214976,5.683367750890423,0.0,-1.0126788570230976,-0.1361873986628509,0.4449061938781163
945,4.185912230563072,0.036322572350555755,0.0,1.7343211843982427,-2.7730797740097883,2.5307339611687456
946,14.908572564492568,0.27904627030382867,0.0,-3.7105999707193678,-2.4531220374710268,2.566015596444134
947,6.4737611286954015,7.736175726732032,0.0,2.4854628683662634,-2.314507252674536,2.18199667761161
948,0.9144143744433686,0.7443021841296589,0.0,-0.012316637823492682,-1.3421251018873561,1.479222745541859
949,43.05854169396471,1.3722633460397426,0.0,-6.533192825942679,-1.3869048248893345,1.1379974801473958
950,6.417101599376857,2.0085287829157203,0.0,-2.581140553137024,-0.5170356054290887,0.39219775498101506
951,1.1781743144498538,0.0327965177554821,0.0,0.003196875912414132,-1.7955414704770698,2.2396249270804853
952,0.6633764102029766,1.6183142681537481,0.0,-0.7295029947403187,-2.811919176966548,3.203080774494025
953,98.16561305481264,5.79847040931135,0.0,-9.854039951849435,1.9793674309059703,-1.707372301115386
954,1.9127592795610349,0.4775673597160068,0.0,-0.9197509378887299,-0.10992755218205319,0.35716461785797804
955,1.4431191941360557,0.3347262966390867,0.0,0.5656121309110604,-1.812276095050747,2.0590981496735554
956,0.27034351372888954,3.779151252828827,0.0,0.9461464057594413,-1.927670492081469,1.8408442640958516
957,2.5695008394467798,0.3594245800605602,0.0,-1.2061092873719947,-1.0413502638978915,1.2526339654990097
958,0.32150939998634126,7.944215851092441,0.0,-0.4826172022184074,-1.180985111199326,1.0978668226270383
959,1.2605964146397384,2.7168461260660326,0.0,-1.4117498993367352,-2.5713936396300725,2.08099732399248
960,0.3924170945037171,11.126931744909923,0.0,-0.28763730067623716,-0.8970281551567677,1.1205865035970832
961,1.9380712469319907,47.720499283910605,0.0,1.6082955865909978,-1.6832370051168746,1.6354420555835834
962,4.605199119988929,0.012693859404235631,0.0,1.8511017891844304,-1.1352416238825693,1.4299980669723762
963,37.608178676008094,3.1046179198700146,0.0,-6.19909617092654,-0.6352215755138514,0.6898244567851588
964,49.756069336392216,0.5808295556576167,0.0,-6.981501252493959,0.6645684630054182,-0.29098415538285105
965,23.718071785112404,2.407104783255726,0.0,-4.927630669680373,-1.3424447923627545,1.3754375412305284
966,-0.029850920921806606,1.8757609415123664,0.0,0.3028310584087641,-1.4958097337023393,1.8769768532694318
967,1.3834481050849456,0.9232082827447217,0.0,0.7755525287610805,-2.3772186847245353,2.1149591996531005
968,-0.18461567539036147,16.757678981200343,0.0,0.3667425490740901,-1.0901822442993025,0.9714053919976926
969,24.970563660523066,1.6605914743578412,0.0,-4.988139566258498,2.5927249218259907,-2.676675111920353
970,6.387817417648674,0.945897832719382,0.0,-2.3715186301745383,-1.132321254191948,1.2471172621370188
971,-0.519381781027536,3.3403588266850583,0.0,0.5312507151117096,-1.3112599313125304,1.4101663915570775
972,4.128987233969576,0.38460844977650743,0.0,-1.7387754225494745,-2.1266018369288213,1.8334682744395223
973,1.5775773972448501,1.2892692415843596,0.0,-1.0587977171846146,-0.7625443789100846,0.9879792211231926
974,0.619041177452008,20.067144448635197,0.0,0.3072945945585164,-1.4438850349072276,1.8345894350259075
975,1.6392296010470837,6.471097016079651,0.0,-0.6914703631306565,-1.4051987095000267,1.659426045452431
976,-0.7615809555805587,16.040605556846348,0.0,-0.07000013674125882,-1.0263059216762365,1.3042590584129332
977,48.29791014326175,1.9948556388537595,0.0,-6.966395903731925,0.7529141358709235,-1.0589677742599357
978,1.1357938252517739,0.3014033686253222,0.0,-0.04659558453436463,-0.37221684438698055,0.28842107352019897
979,-0.22497928117443064,3.302872552505721,0.0,0.7637679166013747,-1.2958611368176145,1.4994607998535534
980,12.728324748582015,5.583902360949474,0.0,-3.432829586103165,-1.2923410715193797,1.6754577883622408
981,1.5571463746989862,0.04471222381019917,0.0,-0.6159902171625844,-1.045539057407895,0.4634891120683766
982,62.825058895030445,0.21743736513916467,0.0,-7.853018754329996,-1.5852928761713354,1.2440492701731873
983,-0.3302286033360009,9.679643393973823,0.0,0.6773232429415765,-2.9145407398287295,2.4270828510204585
984,4.656187570436776,0.9128107539158229,0.0,-1.9662048446520115,-0.988818630055092,1.2122269479881367
985,80.81009395419146,9.49642748415997,0.0,-9.034867258182832,1.569675394828226,-1.5470482109849626
986,0.148202239059417,2.0505961257432643,0.0,-0.6565835636177706,-1.4822025900599964,1.6814241405281207
987,8.379315193969754,2.765253878349661,0.0,-3.021693196460173,-2.150046092986668,2.1215111679402527
988,32.72396758407292,3.0181434583693685,0.0,-5.791170482058302,-1.3179565951806183,1.342168920334743
989,0.29686713140199134,1.461172347007952,0.0,-0.09359879209686506,-2.255905048302844,2.3273938038442954
990,13.935110582248338,0.11274212186455901,0.0,-3.5725001601491724,-1.197431795992693,1.288197861794463
991,0.5845669207732099,13.85693567182615,0.0,-0.35956524434057213,-2.040904642728718,1.8845921922567463
992,5.989463525105287,0.03829882328284802,0.0,2.19351202034035,-1.8945498113436186,1.697540378829216
993,2.0057664092226877,0.5787061979935809,0.0,-0.9949339541421556,-1.0895644629635806,0.7657947710690315
994,0.7881247507971808,1.216678162812384,0.0,-0.5125031892879583,-0.7943769728531316,0.5704411952624842
995,6.347548170419782,12.709931202303846,0.0,-2.27577095805737,-0.08872172996536176,0.1220892635018979
996,13.270364202302543,1.938308136855093,0.0,-3.667554615506708,0.4965801737831874,-0.6856472021791689
997,17.31309803101376,2.558117575994701,0.0,-4.238979754187788,-0.9829750564740528,1.3999583274534069
998,-0.4156131009402898,2.4119036731168553,0.0,-0.3886731568035211,-1.7018319184550514,1.6147640396737684
999,30.350201569960866,0.03339209768146136,0.0,-5.401116290382384,-1.3071437293426973,1.0066102181576715
1000,19.478331146350246,0.9405108311962602,0.0,-4.325535096621603,0.5592342717649433,-0.518269332829558
1001,-0.42715792721166534,3.164329817579935,0.0,0.6275999861317121,-1.204500106239446,1.1069016041339326
1002,2.230417320706163,0.07181513391513293,0.0,-1.0267877420965115,-1.412834463182846,1.2207335661992507
1003,11.17998765143461,2.1916153205493694,0.0,-3.403378810298208,-1.3605087319098406,1.6127627041707162
1004,4.746198027206986,5.485407825328442,0.0,-1.9670274148937401,-2.1903812619357392,2.1745083820586117
1005,4.930685359607721,6.248240208538874,0.0,1.9371613317988063,-2.6139241046522326,2.78240943580424
1006,-0.7366042124968076,9.075536067407901,0.0,-0.155969008044742,-0.988234272470165,1.0153454200712484
1007,2.7108557402316,1.3702830538797504,0.0,-1.5274100765610477,-0.5106569884236231,0.5847125938865042
1008,2.3719402735834043,4.864951001874446,0.0,1.4287293409056576,-2.5535736971663985,2.7089511224087994
1009,1.229206913349624,0.18234753107423124,0.0,-0.2590064797946958,-0.6188466586546965,1.0791009838400707
1010,2.1903335714585364,0.44678477142078254,0.0,-1.0534660697669658,-2.3316259678366427,2.790496196833582
1011,1.0492340350603109,0.772670109047752,0.0,-0.3930430350298013,-1.3365640128597969,1.3781534649531006
1012,4.101108821828104,0.9230157510096757,0.0,1.8218092383146747,-1.3697777183923519,0.8998795332798903
1013,3.662125537822525,9.80159015263275,0.0,-2.1007774808558777,-1.6363099898406728,1.7222518484795508
1014,4.765473568440439,0.2824131724529647,0.0,-1.9043072151327207,0.6263774624510544,-0.5457808355409617
1015,18.709451269446745,0.8627698151777444,0.0,-4.228523800704129,-0.037787449615421465,-0.1461157910479455
1016,41.27305825896782,0.3376371972678204,0.0,-6.336467186813413,0.8197295960282286,-0.5167366241545781
1017,0.7909088896184995,1.5036379452099018,0.0,0.7383082879980598,-1.9575645782684776,1.5928261394211645
1018,7.536167474842047,30.846465790970342,0.0,-2.5525034320773234,1.115442701276622,-0.8390367267244778
1019,7.246085623421594,0.048557535837263396,0.0,-2.46344524130811,-0.9975142724929463,0.4489173232777164
1020,1.986071150204913,2.1523007245432426,0.0,1.5351387516714683,-2.6663959240976647,2.9606491933912635
1021,1.6210937502212097,6.327351299726639,0.0,-0.6658581358826234,-0.09028288834727594,0.18059460131223626
1022,5.032719247385557,0.009307653718316492,0.0,1.9631761793744165,-2.2551429546454638,2.0474937205343977
1023,7.986264433066488,5.073875943869513,0.0,-2.7301826117190426,0.5524661765182367,-0.5767797856530287
1024,1.4255152583579167,0.08126073044630724,0.0,0.5001132302555042,-1.0631908224735733,1.1004251703655348
1025,2.983747068914544,1.1279557696227949,0.0,-1.5416022427532108,-1.2806981695676196,1.600398838315605
1026,-0.13213567649330868,3.204461263467171,0.0,-0.8289673644138623,-0.0762201207551021,0.02589634744145023
1027,15.77795879133281,1.3218952223073115,0.0,-3.9182799622712654,-1.6944797806957075,1.785197147625159
1028,31.05035383568169,6.755179132042095,0.0,-5.475489790233113,-1.4760296653773408,1.437531360280994
1029,5.481966650482665,0.052934329646988666,0.0,2.0747687806063175,-1.2661948038395785,1.1607344952997878
1030,20.061909405611775,0.17953370911627844,0.0,-4.347330271316785,-1.7191246056056957,1.523180744009394
1031,8.648419432694462,0.2988415323490006,0.0,-2.741174817861955,-0.4562155629714424,0.5707384162643693
1032,9.879461221497696,0.00015015591322387317,0.0,-2.949704965035065,1.305216597869326,-1.2378275308823141
1033,-0.047039211728751834,4.457803671936481,0.0,-0.16156435688492876,-0.32011662233155125,0.21530178226727614
1034,8.171236129163827,1.7042279407265093,0.0,-2.8505385995302355,-1.6238966716344616,1.9012439221025907
1035,1.3111576171772805,1.6622838479071496,0.0,-1.1062620463025672,-0.5330787239634992,1.0283345976462055
1036,12.358125205480876,0.47367355124848864,0.0,-3.35998880628268,-2.0340617939419126,1.5345900037898608
1037,-0.7524447795083408,2.7837218534295176,0.0,0.07414939234914719,-1.7420603346101946,1.5615854575477899
1038,2.519330694597294,3.3468317421416325,0.0,-1.8219882350163576,0.26148529478915217,-0.3277555360706734
1039,18.004942348777277,2.2987284901798257,0.0,-4.300182299414436,-2.1919577649570945,2.2275855535066897
1040,3.0920508115567813,0.4312585178351009,0.0,1.4159479400405257,-2.0587339817048798,1.9951762558431845
1041,2.9533274139373704,0.43132463348532724,0.0,-1.3660939977052782,-0.08228035152084412,-0.002163688494498023
1042,39.1418684205239,6.223737760136276,0.0,-6.1615690415353335,-1.440514717799025,1.6783834737522587
1043,-0.4253011518864168,2.225084158467711,0.0,-0.06775914239424208,-0.7029594998708657,0.5893799993737578
1044,5.524687993928532,0.000923850415982773,0.0,2.084702992912831,-2.898000131295097,2.6903562899814712
1045,6.864844143726068,0.6558939916036463,0.0,-2.427681870363652,-1.8094726696412353,1.5187676731664226
1046,0.9498035696492566,11.839405942734771,0.0,-0.15461753714452509,-0.6469372546758976,0.7616984458406508
1047,0.267929762204148,2.8769386984586864,0.0,-1.02684516147273,-2.1403207731309,1.9164615610313303
1048,0.1652008332212682,14.56811458837412,0.0,-0.6357916130199026,-0.776884288738288,1.1771925319900194
1049,6.138266969844814,0.08380182091126172,0.0,-2.2277958694514615,-1.478319492527636,1.076231867733174
1050,0.764876260007155,1.1710025114148928,0.0,0.4437859648153768,-1.5937344342282396,1.5225967492816161
1051,1.6092040386871964,9.36650187860908,0.0,1.5584622601465319,-1.0130776327776312,1.084553908901466
1052,7.930617257269172,1.6305539294573619,0.0,-2.7949306697693883,-1.3594195766279968,1.4990486987309815
1053,7.107533974573593,0.9500088803709046,0.0,-2.519356317900556,-1.8707715449691054,1.3942134070989356
1054,5.710835455340683,22.98586911402596,0.0,-2.465131005050019,-2.025037875325666,2.087088975525487
1055,1.250653077938412,4.471505216128071,0.0,1.144776044993498,-2.392858105547949,2.099488743321532
1056,0.9295130438343507,7.039791373574496,0.0,-0.1537569723004666,0.5131578927596626,-0.36853305046610296
1057,1.3148500015756512,0.6982965805869452,0.0,0.608448600570169,-1.9369762802467987,2.187911275093562
1058,15.24483448285092,0.07023651391144939,0.0,-3.7508130053278084,-1.0773726964699737,0.904990582409851
1059,1.2252869097640449,4.238923323851227,0.0,1.2257889241820135,-0.5217518647202035,0.6768876310328167
1060,57.62698741674885,0.7493932738530864,0.0,-7.531014756491769,0.12455640224394782,0.28183075629122345
1061,51.62302044383766,4.49514473058469,0.0,-7.1874792563233125,-0.2741037776144313,0.3889119741818684
1062,1.3755174744258218,0.04431737878717991,0.0,-0.4447442823954668,0.5354486075299634,-0.5256789391889602
1063,0.7469768596555688,13.534233067331407,0.0,-0.034835861855087025,-1.0332348683908892,1.3818175592699753
1064,0.754787101833977,2.0135595078516717,0.0,-1.002258987636428,-0.5134606613738875,0.5593882196160894
1065,35.2777718994132,0.1119978993907683,0.0,-5.8399773337770995,-1.145360059025593,0.9151997977157855
1066,7.560187044841356,1.8678789728843597,0.0,-2.770237731895328,-1.4096173677346187,1.4671868653333595
1067,10.952223947375087,7.477200747162213,0.0,-3.225770143581363,-0.6530955831680406,0.565155290310296
1068,1.3147000365647916,10.83263270080912,0.0,1.1393944498676334,-1.4821866105092196,1.840518007767848
1069,2.1405352807901274,13.364666464651103,0.0,-1.1242354066231273,-1.7734338913233971,2.2459896399722084
1070,9.85595920427855,1.3144443465900844,0.0,-3.069805191365872,-0.9055256345242879,0.16747150635559438
1071,1.6825639403511294,0.3208350744594511,0.0,0.7449091808364813,-1.3442015526769437,1.2497713799972623
1072,0.31709215348805286,10.965753372543576,0.0,0.41013021931433213,-2.0245971399225824,2.1519211460613996
1073,7.310748572694314,7.660235874233471,0.0,2.634295125319615,-1.7414180940201165,1.942448438363605
1074,1.24128046414817,0.013834456361859905,0.0,0.2503483706652039,-1.525466580096174,1.7720722681431054
1075,14.154983197354873,14.532872869835924,0.0,-3.7896887745508483,-0.9843629408040571,0.6661435908469329
1076,-0.7856978516248665,15.459155682846685,0.0,-0.06933280131714215,-1.0333207863880185,1.4592809902099813
1077,0.5217837992557277,1.2365473509336742,0.0,-0.12256486019670465,-1.695619651469288,1.9414930047838672
1078,11.176764225226984,21.290578568710465,0.0,-3.429655555306538,0.4394816379773623,-0.3126817439644667
1079,9.183773677344039,0.049339184959177135,0.0,-2.829538611860863,0.031649620518704236,-0.09040236169860377
1080,0.9409596986659398,3.1933383424702346,0.0,1.3269963591496357,-2.1133977756289775,2.225326130406504
1081,12.752895082280146,5.951143471244197,0.0,-3.41010476393944,1.018074003135403,-0.6183493407149048
1082,1.78307720973096,8.898557269991445,0.0,1.5713328191987923,-1.6748060023903029,1.6323220459598387
1083,4.059216529414781,18.93581787790449,0.0,-1.6983029569039698,1.0144875066426007,-0.8181699761565812
1084,7.38249012904806,3.6941335056893503,0.0,-2.838130014227212,-2.0280942267814672,2.09230881927019
1085,0.22692709464113522,4.26431356104255,0.0,-0.6938710176745762,-2.0391055933135167,2.202696997371744
1086,7.50457088875832,5.839069678517879,0.0,2.5343397640713334,-2.3134107643827058,2.8386615253565246
1087,2.1040182393645135,0.003943577526286721,0.0,-0.9619377127640374,-2.16457120841774,2.2129898034389464
1088,143.9289595214616,0.15206783993298753,0.0,-11.948296854338597,-1.2119199156029885,1.1142443675300533
1089,7.061976807549395,0.5208605725016184,0.0,-2.452729846218401,-1.7381941559359748,1.5785606693115564
1090,0.06373012967323563,1.762551912348713,0.0,0.27497431362844793,-1.2751107177403993,1.3132588620772134
1091,1.7985948412582546,5.390693210297139,0.0,-0.9962025161764889,-0.6654618826242352,0.8836554231117211
1092,3.807189748532052,12.3154593158919,0.0,1.6308897375188598,-1.7497157460393047,1.4032119270697128
1093,2.2062472308290575,2.735426502207572,0.0,1.7164462314941895,-2.3283742228706426,2.292211578662772
1094,1.3735280434278296,0.408146498054194,0.0,0.5262776085114025,-0.76207372612953,0.5640796489958828
1095,5.905521992313631,2.4635820795088126,0.0,2.550616054332037,-2.1932433932354107,2.486629284536082
1096,10.096020649557138,7.569785803028033,0.0,-3.104341019809773,-1.9496935625312326,1.7368108730499676
1097,13.537399370374846,0.8664202895261472,0.0,-3.5652684376023003,-2.0368681197198275,1.9949416057749314
1098,1.9934250281503805,0.6706873299378229,0.0,1.0155434592496118,-2.3668575299912455,2.217737789477374
1099,4.980288315523251,19.504816964489034,0.0,-2.0021732140720916,-0.24479022378460757,-0.04363240522228762
1100,2.0723110229577317,0.17267437869743862,0.0,0.9531423743377099,-2.29489709444252,2.2606439106624485
1101,1.2464706427978889,0.003855164307349548,0.0,-0.2603386677311348,-1.193482013014732,0.936340991468241
1102,1.1045578058420784,1.1216227702896873,0.0,-0.7011666968848016,-1.1109757875763924,0.8780304720934744
1103,2.970318147419342,1.4223081550833636,0.0,1.6259376326365886,-1.7504124872147186,1.8218020756043114
1104,0.7996924181720877,1.0796401618232083,0.0,0.3864516404571272,-0.9819126351330333,1.017282652644102
1105,-0.7926395384521269,9.662818963818205,0.0,-0.021456443500496025,-1.2780247653456263,0.8481647308942809
1106,1.3851029320610346,0.12784688178620063,0.0,0.4632087729185086,-1.4179748309570779,1.1846220680805104
1107,1.6162357852383864,5.051749310617276,0.0,-1.0510232922838494,0.19012651741545417,0.029551094467822087
1108,1.1750594791148943,0.0917799832583824,0.0,0.02380029560579011,-1.283381279455977,1.8790937153455665
1109,0.8778570614282071,1.7791610822069162,0.0,-0.9518484708686041,-1.9188300387038293,1.89722703914194
1110,3.216602819056299,0.008927631412289338,0.0,-1.4275646458477276,-1.2730835002576488,0.7628229884932315
1111,4.303074909153048,7.31021730304777,0.0,-1.8992135257754843,2.13042155056624,-1.921106961873947
1112,5.156787309167557,3.3925950764528485,0.0,2.43859578214788,-2.538719203383316,2.6666320104311683
1113,69.75177110343132,0.45813833891061023,0.0,-8.287109980337478,-1.1895898065024482,1.396560239566583
1114,1.6480370511082676,0.38388111217758897,0.0,-0.7362860436634056,-2.521790560492402,2.3872986137214487
1115,4.023422474199627,0.13731765230830192,0.0,1.6894182091952055,-1.6958005651382888,1.885613531400388
1116,17.28023417708805,2.3802791380521584,0.0,-4.222021174954025,0.05082699109707889,0.42275675792021755
1117,1.0042815855258596,0.9829990221987265,0.0,-0.5206249782938235,0.2338170039294496,-0.24260816102344945
1118,0.9997862518309601,5.582489081622803,0.0,0.2380985482539133,-1.3807629317672663,1.3140398078166486
1119,5.189475770422608,5.072117673675388,0.0,-2.1584146064133005,-1.522683477879767,1.3498409569988106
1120,0.5439189332859518,1.302894686036435,0.0,0.317030862670296,-1.296007076581219,1.2278509204618626
1121,12.011168163795627,0.020515849942920966,0.0,-3.291303200017442,-0.002947013572974333,-0.08037801135082422
1122,2.2382417028451496,2.0555555658131746,0.0,-1.589193254942886,-0.4130532497985231,0.7025709233904435
1123,16.721382827809567,0.9985451603687918,0.0,-4.000144376995419,-1.1227250312836734,1.1725056389235617
1124,6.616742725116418,0.35900275798993364,0.0,2.3455901628767934,-1.8352693078078284,2.0994845934404682
1125,6.375956446040322,0.1937004137327312,0.0,-2.2838467410648953,-0.5644734507186541,0.461936658093417
1126,3.2968264744622506,10.717690349314246,0.0,-1.8418593869109152,0.27322959185797835,-0.29576491811379146
1127,0.619302365246968,5.146794913916574,0.0,0.14045969982217743,-0.9202673718173724,1.251715400620561
1128,1.6313220111980269,0.9064530685684125,0.0,-0.914372987686694,-2.004845186486795,2.3027760557455537
1129,2.5924052875319026,6.562337002835258,0.0,-1.205161362362266,-1.971654082528718,1.6159068070606792
1130,4.982132634763735,0.008935106189148175,0.0,1.950248881691997,-2.377351142387828,2.1377209887894364
1131,16.299420095723054,0.5897358239653302,0.0,-3.9101957260925433,-1.6387021137639484,1.4823042113033764
1132,20.238597530543206,21.39159722314568,0.0,-4.5700639531726495,-1.4325856574055722,1.5775299004452508
1133,4.78686769572679,0.26449279726669384,0.0,-1.9086489006292218,-0.641375809004789,0.5684120135668197
1134,28.366502488840325,0.32166223728634835,0.0,-5.219108105236813,-0.8968460770131799,1.0651680732725715
1135,1.3302894823135412,0.7460148227049306,0.0,-0.6459010198960372,0.8382418079087234,-0.5440114031675725
1136,31.523470067135136,2.299367882804338,0.0,-5.657788678470379,-1.138496868035678,1.0373423591992446
1137,10.24459419194842,0.10885367119487326,0.0,-3.011944729412546,-1.647357132857905,1.3632830765814168
1138,6.42707492964344,0.48366934322915406,0.0,2.3158321503539243,-2.3984823621093656,2.2072059446004557
1139,18.09060944171014,8.97770263921547,0.0,-4.337467345520747,1.1301849645110846,-1.1969124456574396
1140,4.609648334428205,0.2719757097901787,0.0,1.8621773413444844,-1.5406291359660154,1.7571441690173693
1141,1.4110955495406006,3.948957858359683,0.0,-1.3870104842285964,-1.6332363095818923,1.8761622501788762
1142,1.2475601634494935,5.244211248241034,0.0,0.7495021980337184,-2.913270981073158,2.9383099846417013
1143,1.067878169856281,6.758571110973521,0.0,-0.007752760887750565,-1.4353330809117848,0.9720980351522472
1144,3.9626626032977663,0.045117901361806455,0.0,1.668825452570009,-2.1351603566428587,2.2565390910046106
1145,3.7681887787786033,1.3392670267496436,0.0,1.8330359086323027,-1.6999562192403217,1.7271717326647327
1146,2.2601269161302877,0.054530314315755626,0.0,1.0406303250049824,-0.7633135101671789,0.5898625964208156
1147,19.28432730066194,4.122340488478912,0.0,-4.434188399786269,-0.655603642010321,0.3326512206656412
1148,23.059670949261893,8.57559899670902,0.0,-4.851965462451794,-1.0227458779842524,0.7965128720628539
1149,31.893416913676813,8.687822179962916,0.0,-5.696949435937501,-1.6788485925467413,1.8297505708651176
1150,8.625040838323413,0.48028648791804923,0.0,-2.7494501985085193,-1.250909714794017,1.5672695158635652
1151,-0.3417744490896565,2.33320939525316,0.0,0.4125435921943752,-2.3848123644507786,2.4445016527032997
1152,9.702145393784297,14.495507827845906,0.0,-3.1423183371569774,-1.0802215329536722,1.2876904469995138
1153,1.2451058799871524,0.000760275070977343,0.0,0.2576903509595365,-1.6480850237633367,1.519777874067918
1154,1.7207467917564896,30.897580502083215,0.0,0.8206126519213701,-2.39973624003323,2.4876952976651325
1155,3.2069401770695554,1.9997138604909253,0.0,1.8558353802657634,-1.2619700003694891,0.8820633934520183
1156,12.391909267182681,1.5501068716562416,0.0,-3.49177883549722,-1.7364400410201335,1.7942105378661342
1157,2.139395813042767,2.75803798417545,0.0,1.6994217347626486,-1.8903104640344113,2.1319878824334664
1158,3.0782696619358507,7.439019735627175,0.0,-1.5800040339405825,-1.4450556466476558,1.222743871368732
1159,0.21879061454686485,1.8946502733247839,0.0,-0.5985910795554464,-0.2739829689951596,0.17757116725466204
1160,17.693499140836344,2.295093548012065,0.0,-4.263496984665412,-0.20038475344972373,0.15799118145097474
1161,0.9689496566868129,0.8995269710464787,0.0,0.41020405854606024,-2.1539724406986736,2.2290139919913536
1162,1.191398760537409,18.452004086889126,0.0,0.3011400258521699,-0.702237080719768,0.44060026184233764
1163,2.1493607096548257,0.0006454992174857705,0.0,0.9852203134176929,-1.211818070564037,0.8554993340200836
1164,7.752094771896666,0.0009996552843066114,0.0,-2.5638629876679033,-1.6962996960554952,1.6599314278198027
1165,1.8253248299746745,0.22226497529884304,0.0,0.8192815853781261,-2.1545895223509546,2.397847189551995
1166,16.48144313210466,0.9394298426161791,0.0,-3.963898701497062,-1.2927436482186945,0.9846502374981448
1167,126.27757194945191,0.4355490871012039,0.0,-11.18893344259618,-1.2932128138002552,1.279759429996244
1168,3.840872486576263,13.075622441838892,0.0,-1.6700482419407852,-2.0007964782811434,2.0971808199795934
1169,0.9093219724372185,1.8829175060653278,0.0,-1.0186746974789458,-1.5582112888071467,1.3968610074224261
1170,1.1137836308977411,0.9743824425329226,0.0,0.6110668366791895,0.08604120921921532,-0.05327307901253372
1171,1.2389112738115948,7.385283655300031,0.0,0.7800540756192562,-0.8580550547230055,0.877856430625129
1172,2.246497152919951,2.0868878815762524,0.0,1.6003998964338373,-2.674461627008621,3.028003737356841
1173,9.28144163816125,5.216697962282825,0.0,-2.935904838833366,-1.4951670818184368,1.3628854082538617
1174,3.7385559295214836,0.3772582476524854,0.0,-1.6217817244044395,-0.08145531124358651,-0.014089998501400788
1175,-0.41442514574984135,3.5260346784168832,0.0,0.5778242321806542,-1.2715140898661383,1.5128026124186182
1176,1.4437135006843955,5.364420609249113,0.0,-0.8113008974335943,0.9878159205129443,-0.8182850924444477
1177,1.1931432109135711,12.988796951155678,0.0,-0.319913221873779,-0.917583973458043,0.5940541401549997
1178,2.4377572303441823,0.34959766120302294,0.0,-1.1487144033317387,-2.7257768630110895,2.2124051164573637
1179,1.5224452158366801,1.4055479211443391,0.0,-1.0859309397951977,1.1525521812304313,-1.0966692339539963
1180,8.324254700332807,0.11813707071780338,0.0,-2.6744201091052213,-2.302693882067643,2.0459820367040065
1181,-0.07607127565721086,2.3547010235845782,0.0,0.6717714082611257,-1.6629849661655682,1.3587463352080484
1182,0.7042088168905135,5.200794610895797,0.0,0.23725184691014434,-1.2828861655848858,1.3628667856034236
1183,55.30576918866204,1.6072229238600626,0.0,-7.427212524125016,2.779746714598581,-2.740532085547929
1184,1.9298361115422495,1.0080583515713417,0.0,-1.1034628639056172,-1.5267291827055067,1.769762904687005
1185,1.214290965096266,0.18986812227479533,0.0,0.2314302923526026,-1.32125463114477,1.4051237240671894
